duration: 0y 0d 0h 34m 45s 580ms
feedback: Anyhow it is very hard to identify the characters
form-load-time: 1293756426754
task-16-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem10kntexx.png
task-16-is-correct-answer: false
task-16-test-alphabet: atemayar
task-16-test-character-number: 10
task-16-test-id: a2pfktghg1ofp
task-16-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm10hg1ofp.png
task-16-time-of-doTask: 1293756634717
task-16-time-of-doneTask: 1293756641485
task-16-time-of-showExample: 1293756636743
task-16-time-of-showFirstHint: 1293756635244
task-16-time-of-showNoise: 1293756636795
task-16-time-of-showSecondHint: 1293756635742
task-16-time-of-showTest: 1293756637788
task-160-did_not_see-count: 0
task-160-duration-of-see-test: 8576
task-160-example-alphabet: sylheti
task-160-example-character-number: 28
task-160-example-id: a3r9q9wqm1nyz
task-160-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh281m1nyz.png
task-160-is-correct-answer: false
task-160-test-alphabet: sylheti
task-160-test-character-number: 28
task-160-test-id: a1foggtlgo7n4
task-160-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh28wgo7n4.png
task-160-time-of-doTask: 1293758200658
task-160-time-of-doneTask: 1293758212281
task-160-time-of-showExample: 1293758202653
task-160-time-of-showFirstHint: 1293758201152
task-160-time-of-showNoise: 1293758202704
task-160-time-of-showSecondHint: 1293758201653
task-160-time-of-showTest: 1293758203704
task-160_question: 0
task-161-did_not_see-count: 0
task-161-duration-of-see-test: 2649
task-161-example-alphabet: sylheti
task-161-example-character-number: 19
task-161-example-id: ay0bjcgydhix
task-161-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh192dhix.png
task-161-is-correct-answer: true
task-161-test-alphabet: atemayar
task-161-test-character-number: 23
task-161-test-id: azdw6062ia38
task-161-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m231ia38.png
task-161-time-of-doTask: 1293758212309
task-161-time-of-doneTask: 1293758218033
task-161-time-of-showExample: 1293758214302
task-161-time-of-showFirstHint: 1293758212806
task-161-time-of-showNoise: 1293758214354
task-161-time-of-showSecondHint: 1293758213302
task-161-time-of-showTest: 1293758215359
task-161_question: 0
task-162-did_not_see-count: 0
task-162-duration-of-see-test: 4574
task-162-example-alphabet: tagalog
task-162-example-character-number: 05
task-162-example-id: aghrkle9vf6z
task-162-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a05jvf6z.png
task-162-is-correct-answer: false
task-162-test-alphabet: tagalog
task-162-test-character-number: 06
task-162-test-id: a1j8s7giyto4a
task-162-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia06uyto4a.png
task-162-time-of-doTask: 1293758218060
task-162-time-of-doneTask: 1293758225701
task-162-time-of-showExample: 1293758220079
task-162-time-of-showFirstHint: 1293758218578
task-162-time-of-showNoise: 1293758220129
task-162-time-of-showSecondHint: 1293758219080
task-162-time-of-showTest: 1293758221127
task-162_question: 1
task-163-did_not_see-count: 0
task-163-duration-of-see-test: 2014
task-163-example-alphabet: atemayar
task-163-example-character-number: 06
task-163-example-id: a6fjbvuzrhm6
task-163-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm06yrhm6.png
task-163-is-correct-answer: false
task-163-test-alphabet: atemayar
task-163-test-character-number: 06
task-163-test-id: a31xqftzcsia2
task-163-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm06icsia2.png
task-163-time-of-doTask: 1293758225728
task-163-time-of-doneTask: 1293758230794
task-163-time-of-showExample: 1293758227730
task-163-time-of-showFirstHint: 1293758226229
task-163-time-of-showNoise: 1293758227780
task-163-time-of-showSecondHint: 1293758226729
task-163-time-of-showTest: 1293758228780
task-163_question: 0
task-164-did_not_see-count: 0
task-164-duration-of-see-test: 4252
task-164-example-alphabet: sylheti
task-164-example-character-number: 17
task-164-example-id: aljsxt6v0a30
task-164-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh17r0a30.png
task-164-is-correct-answer: true
task-164-test-alphabet: sylheti
task-164-test-character-number: 28
task-164-test-id: aljsxt6v0a30
task-164-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh28r0a30.png
task-164-time-of-doTask: 1293758230821
task-164-time-of-doneTask: 1293758238147
task-164-time-of-showExample: 1293758232842
task-164-time-of-showFirstHint: 1293758231342
task-164-time-of-showNoise: 1293758232894
task-164-time-of-showSecondHint: 1293758231842
task-164-time-of-showTest: 1293758233894
task-164_question: 0
task-165-did_not_see-count: 0
task-165-duration-of-see-test: 3183
task-165-example-alphabet: atemayar
task-165-example-character-number: 23
task-165-example-id: avlbkm6qpb1s
task-165-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm23ipb1s.png
task-165-is-correct-answer: false
task-165-test-alphabet: sylheti
task-165-test-character-number: 20
task-165-test-id: ay0bjcgydhix
task-165-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh202dhix.png
task-165-time-of-doTask: 1293758238173
task-165-time-of-doneTask: 1293758244389
task-165-time-of-showExample: 1293758240157
task-165-time-of-showFirstHint: 1293758238668
task-165-time-of-showNoise: 1293758240209
task-165-time-of-showSecondHint: 1293758239159
task-165-time-of-showTest: 1293758241205
task-165_question: 1
task-166-did_not_see-count: 0
task-166-duration-of-see-test: 4289
task-166-example-alphabet: tagalog
task-166-example-character-number: 05
task-166-example-id: ae0ibwt7asth
task-166-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aet0iabwgt7a05easth.png
task-166-is-correct-answer: false
task-166-test-alphabet: sylheti
task-166-test-character-number: 19
task-166-test-id: a4858n7ggst4
task-166-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh193gst4.png
task-166-time-of-doTask: 1293758244416
task-166-time-of-doneTask: 1293758251720
task-166-time-of-showExample: 1293758246408
task-166-time-of-showFirstHint: 1293758244910
task-166-time-of-showNoise: 1293758246457
task-166-time-of-showSecondHint: 1293758245411
task-166-time-of-showTest: 1293758247431
task-166_question: 1
task-167-did_not_see-count: 0
task-167-duration-of-see-test: 2967
task-167-example-alphabet: myanmar
task-167-example-character-number: 01
task-167-example-id: a1stvgjqfl5kk
task-167-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn01bfl5kk.png
task-167-is-correct-answer: true
task-167-test-alphabet: inuktitut
task-167-test-character-number: 02
task-167-test-id: a2pgu4pi93b1q
task-167-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik02093b1q.png
task-167-time-of-doTask: 1293758251747
task-167-time-of-doneTask: 1293758257778
task-167-time-of-showExample: 1293758253766
task-167-time-of-showFirstHint: 1293758252266
task-167-time-of-showNoise: 1293758253818
task-167-time-of-showSecondHint: 1293758252764
task-167-time-of-showTest: 1293758254810
task-167_question: 0
task-168-did_not_see-count: 0
task-168-duration-of-see-test: 1882
task-168-example-alphabet: myanmar
task-168-example-character-number: 01
task-168-example-id: a1foggtlgo7n4
task-168-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln01wgo7n4.png
task-168-is-correct-answer: true
task-168-test-alphabet: myanmar
task-168-test-character-number: 01
task-168-test-id: a3j1pp96x14u0
task-168-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n01qx14u0.png
task-168-time-of-doTask: 1293758257804
task-168-time-of-doneTask: 1293758262726
task-168-time-of-showExample: 1293758259801
task-168-time-of-showFirstHint: 1293758258303
task-168-time-of-showNoise: 1293758259853
task-168-time-of-showSecondHint: 1293758258800
task-168-time-of-showTest: 1293758260844
task-168_question: 1
task-169-did_not_see-count: 0
task-169-duration-of-see-test: 1830
task-169-example-alphabet: tagalog
task-169-example-character-number: 06
task-169-example-id: a1i92aacrkacw
task-169-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca06zrkacw.png
task-169-is-correct-answer: false
task-169-test-alphabet: myanmar
task-169-test-character-number: 01
task-169-test-id: a1ehrxjplsq0r
task-169-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn01klsq0r.png
task-169-time-of-doTask: 1293758262753
task-169-time-of-doneTask: 1293758267637
task-169-time-of-showExample: 1293758264758
task-169-time-of-showFirstHint: 1293758263263
task-169-time-of-showNoise: 1293758264809
task-169-time-of-showSecondHint: 1293758263763
task-169-time-of-showTest: 1293758265807
task-169_question: 1
task-16_question: 0
task-17-did_not_see-count: 0
task-17-duration-of-see-test: 6092
task-17-example-alphabet: atemayar
task-17-example-character-number: 25
task-17-example-id: a3m0kt6kjezd1
task-17-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km25ujezd1.png
task-17-is-correct-answer: true
task-17-test-alphabet: sylheti
task-17-test-character-number: 17
task-17-test-id: a30xq7555spo8
task-17-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h17n5spo8.png
task-17-time-of-doTask: 1293756641513
task-17-time-of-doneTask: 1293756650676
task-17-time-of-showExample: 1293756643532
task-17-time-of-showFirstHint: 1293756642036
task-17-time-of-showNoise: 1293756643583
task-17-time-of-showSecondHint: 1293756642532
task-17-time-of-showTest: 1293756644583
task-170-did_not_see-count: 0
task-170-duration-of-see-test: 7438
task-170-example-alphabet: inuktitut
task-170-example-character-number: 01
task-170-example-id: a3mv1jtwep7xn
task-170-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk01hep7xn.png
task-170-is-correct-answer: false
task-170-test-alphabet: korean
task-170-test-character-number: 39
task-170-test-id: a2ernxe6jlm4x
task-170-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e390jlm4x.png
task-170-time-of-doTask: 1293758272472
task-170-time-of-doneTask: 1293758282962
task-170-time-of-showExample: 1293758274473
task-170-time-of-showFirstHint: 1293758272971
task-170-time-of-showNoise: 1293758274525
task-170-time-of-showSecondHint: 1293758273471
task-170-time-of-showTest: 1293758275524
task-170_question: 1
task-171-did_not_see-count: 0
task-171-duration-of-see-test: 2317
task-171-example-alphabet: atemayar
task-171-example-character-number: 10
task-171-example-id: a1z59eb5sfxpy
task-171-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m108sfxpy.png
task-171-is-correct-answer: false
task-171-test-alphabet: atemayar
task-171-test-character-number: 10
task-171-test-id: a1poymbentexx
task-171-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem10kntexx.png
task-171-time-of-doTask: 1293758282990
task-171-time-of-doneTask: 1293758288368
task-171-time-of-showExample: 1293758285004
task-171-time-of-showFirstHint: 1293758283511
task-171-time-of-showNoise: 1293758285054
task-171-time-of-showSecondHint: 1293758284004
task-171-time-of-showTest: 1293758286051
task-171_question: 0
task-172-did_not_see-count: 0
task-172-duration-of-see-test: 5236
task-172-example-alphabet: inuktitut
task-172-example-character-number: 11
task-172-example-id: a1w3fo0d7cf5t
task-172-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk1177cf5t.png
task-172-is-correct-answer: false
task-172-test-alphabet: inuktitut
task-172-test-character-number: 11
task-172-test-id: aljsxt6v0a30
task-172-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk11r0a30.png
task-172-time-of-doTask: 1293758288395
task-172-time-of-doneTask: 1293758296679
task-172-time-of-showExample: 1293758290391
task-172-time-of-showFirstHint: 1293758288891
task-172-time-of-showNoise: 1293758290443
task-172-time-of-showSecondHint: 1293758289391
task-172-time-of-showTest: 1293758291443
task-172_question: 0
task-173-did_not_see-count: 0
task-173-duration-of-see-test: 1902
task-173-example-alphabet: inuktitut
task-173-example-character-number: 11
task-173-example-id: a1s3njxhehcip
task-173-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk11cehcip.png
task-173-is-correct-answer: true
task-173-test-alphabet: tagalog
task-173-test-character-number: 05
task-173-test-id: aljsxt6v0a30
task-173-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va05r0a30.png
task-173-time-of-doTask: 1293758296707
task-173-time-of-doneTask: 1293758301661
task-173-time-of-showExample: 1293758298707
task-173-time-of-showFirstHint: 1293758297209
task-173-time-of-showNoise: 1293758298759
task-173-time-of-showSecondHint: 1293758297710
task-173-time-of-showTest: 1293758299759
task-173_question: 0
task-174-did_not_see-count: 0
task-174-duration-of-see-test: 1558
task-174-example-alphabet: myanmar
task-174-example-character-number: 01
task-174-example-id: a3qat9qkqumi2
task-174-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn016qumi2.png
task-174-is-correct-answer: true
task-174-test-alphabet: myanmar
task-174-test-character-number: 01
task-174-test-id: a2pfktghg1ofp
task-174-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn01hg1ofp.png
task-174-time-of-doTask: 1293758301687
task-174-time-of-doneTask: 1293758306293
task-174-time-of-showExample: 1293758303686
task-174-time-of-showFirstHint: 1293758302188
task-174-time-of-showNoise: 1293758303736
task-174-time-of-showSecondHint: 1293758302687
task-174-time-of-showTest: 1293758304735
task-174_question: 1
task-175-did_not_see-count: 0
task-175-duration-of-see-test: 4118
task-175-example-alphabet: tagalog
task-175-example-character-number: 06
task-175-example-id: a1s3njxhehcip
task-175-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha06cehcip.png
task-175-is-correct-answer: false
task-175-test-alphabet: tagalog
task-175-test-character-number: 02
task-175-test-id: a1a25pyfoa9ge
task-175-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa02ooa9ge.png
task-175-time-of-doTask: 1293758306319
task-175-time-of-doneTask: 1293758313493
task-175-time-of-showExample: 1293758308334
task-175-time-of-showFirstHint: 1293758306835
task-175-time-of-showNoise: 1293758308386
task-175-time-of-showSecondHint: 1293758307334
task-175-time-of-showTest: 1293758309375
task-175_question: 1
task-176-did_not_see-count: 0
task-176-duration-of-see-test: 2296
task-176-example-alphabet: myanmar
task-176-example-character-number: 32
task-176-example-id: a6fjbvuzrhm6
task-176-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn32yrhm6.png
task-176-is-correct-answer: true
task-176-test-alphabet: atemayar
task-176-test-character-number: 06
task-176-test-id: avlbkm6qpb1s
task-176-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm06ipb1s.png
task-176-time-of-doTask: 1293758313520
task-176-time-of-doneTask: 1293758318861
task-176-time-of-showExample: 1293758315520
task-176-time-of-showFirstHint: 1293758314019
task-176-time-of-showNoise: 1293758315572
task-176-time-of-showSecondHint: 1293758314519
task-176-time-of-showTest: 1293758316565
task-176_question: 0
task-177-did_not_see-count: 0
task-177-duration-of-see-test: 2077
task-177-example-alphabet: tagalog
task-177-example-character-number: 05
task-177-example-id: avlbkm6qpb1s
task-177-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa05ipb1s.png
task-177-is-correct-answer: false
task-177-test-alphabet: atemayar
task-177-test-character-number: 06
task-177-test-id: a6fjbvuzrhm6
task-177-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm06yrhm6.png
task-177-time-of-doTask: 1293758318887
task-177-time-of-doneTask: 1293758324005
task-177-time-of-showExample: 1293758320884
task-177-time-of-showFirstHint: 1293758319383
task-177-time-of-showNoise: 1293758320936
task-177-time-of-showSecondHint: 1293758319883
task-177-time-of-showTest: 1293758321928
task-177_question: 1
task-178-did_not_see-count: 0
task-178-duration-of-see-test: 4390
task-178-example-alphabet: tagalog
task-178-example-character-number: 06
task-178-example-id: a3mv1jtwep7xn
task-178-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa06hep7xn.png
task-178-is-correct-answer: true
task-178-test-alphabet: korean
task-178-test-character-number: 29
task-178-test-id: a1udqv4pfypkn
task-178-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe29ufypkn.png
task-178-time-of-doTask: 1293758324033
task-178-time-of-doneTask: 1293758331477
task-178-time-of-showExample: 1293758326036
task-178-time-of-showFirstHint: 1293758324536
task-178-time-of-showNoise: 1293758326087
task-178-time-of-showSecondHint: 1293758325035
task-178-time-of-showTest: 1293758327087
task-178_question: 0
task-179-did_not_see-count: 0
task-179-duration-of-see-test: 2533
task-179-example-alphabet: inuktitut
task-179-example-character-number: 11
task-179-example-id: a1z59eb5sfxpy
task-179-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k118sfxpy.png
task-179-is-correct-answer: false
task-179-test-alphabet: inuktitut
task-179-test-character-number: 11
task-179-test-id: a3qat9qkqumi2
task-179-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk116qumi2.png
task-179-time-of-doTask: 1293758331503
task-179-time-of-doneTask: 1293758337096
task-179-time-of-showExample: 1293758333511
task-179-time-of-showFirstHint: 1293758332013
task-179-time-of-showNoise: 1293758333563
task-179-time-of-showSecondHint: 1293758332510
task-179-time-of-showTest: 1293758334562
task-179_question: 0
task-17_question: 0
task-18-did_not_see-count: 0
task-18-duration-of-see-test: 4123
task-18-example-alphabet: sylheti
task-18-example-character-number: 20
task-18-example-id: ay0bjcgydhix
task-18-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh202dhix.png
task-18-is-correct-answer: false
task-18-test-alphabet: sylheti
task-18-test-character-number: 20
task-18-test-id: a1foggtlgo7n4
task-18-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh20wgo7n4.png
task-18-time-of-doTask: 1293756650705
task-18-time-of-doneTask: 1293756657897
task-18-time-of-showExample: 1293756652723
task-18-time-of-showFirstHint: 1293756651227
task-18-time-of-showNoise: 1293756652774
task-18-time-of-showSecondHint: 1293756651723
task-18-time-of-showTest: 1293756653774
task-180-did_not_see-count: 0
task-180-duration-of-see-test: 1874
task-180-example-alphabet: sylheti
task-180-example-character-number: 19
task-180-example-id: a1qku9mccvl35
task-180-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch19gcvl35.png
task-180-is-correct-answer: false
task-180-test-alphabet: sylheti
task-180-test-character-number: 28
task-180-test-id: amynpl5xzw6q
task-180-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh28zzw6q.png
task-180-time-of-doTask: 1293758340953
task-180-time-of-doneTask: 1293758345869
task-180-time-of-showExample: 1293758342942
task-180-time-of-showFirstHint: 1293758341451
task-180-time-of-showNoise: 1293758342994
task-180-time-of-showSecondHint: 1293758341942
task-180-time-of-showTest: 1293758343994
task-180_question: 1
task-181-did_not_see-count: 0
task-181-duration-of-see-test: 2459
task-181-example-alphabet: tagalog
task-181-example-character-number: 05
task-181-example-id: avlbkm6qpb1s
task-181-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa05ipb1s.png
task-181-is-correct-answer: false
task-181-test-alphabet: tagalog
task-181-test-character-number: 05
task-181-test-id: asu813kb7bv1
task-181-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba05l7bv1.png
task-181-time-of-doTask: 1293758345895
task-181-time-of-doneTask: 1293758351429
task-181-time-of-showExample: 1293758347916
task-181-time-of-showFirstHint: 1293758346419
task-181-time-of-showNoise: 1293758347968
task-181-time-of-showSecondHint: 1293758346915
task-181-time-of-showTest: 1293758348970
task-181_question: 0
task-182-did_not_see-count: 0
task-182-duration-of-see-test: 2699
task-182-example-alphabet: korean
task-182-example-character-number: 39
task-182-example-id: a1udqv4pfypkn
task-182-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe39ufypkn.png
task-182-is-correct-answer: false
task-182-test-alphabet: tagalog
task-182-test-character-number: 05
task-182-test-id: ay0bjcgydhix
task-182-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayt0bajcggya052dhix.png
task-182-time-of-doTask: 1293758351455
task-182-time-of-doneTask: 1293758357222
task-182-time-of-showExample: 1293758353471
task-182-time-of-showFirstHint: 1293758351974
task-182-time-of-showNoise: 1293758353523
task-182-time-of-showSecondHint: 1293758352471
task-182-time-of-showTest: 1293758354522
task-182_question: 1
task-183-did_not_see-count: 0
task-183-duration-of-see-test: 10738
task-183-example-alphabet: atemayar
task-183-example-character-number: 23
task-183-example-id: aljsxt6v0a30
task-183-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm23r0a30.png
task-183-is-correct-answer: false
task-183-test-alphabet: atemayar
task-183-test-character-number: 23
task-183-test-id: a31xqftzcsia2
task-183-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm23icsia2.png
task-183-time-of-doTask: 1293758357250
task-183-time-of-doneTask: 1293758371041
task-183-time-of-showExample: 1293758359251
task-183-time-of-showFirstHint: 1293758357752
task-183-time-of-showNoise: 1293758359302
task-183-time-of-showSecondHint: 1293758358250
task-183-time-of-showTest: 1293758360303
task-183_question: 0
task-184-did_not_see-count: 0
task-184-duration-of-see-test: 4434
task-184-example-alphabet: korean
task-184-example-character-number: 28
task-184-example-id: a3bb99mn3zy37
task-184-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne2843zy37.png
task-184-is-correct-answer: true
task-184-test-alphabet: korean
task-184-test-character-number: 39
task-184-test-id: a1oh82lwr5hbg
task-184-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe39dr5hbg.png
task-184-time-of-doTask: 1293758371067
task-184-time-of-doneTask: 1293758378541
task-184-time-of-showExample: 1293758373055
task-184-time-of-showFirstHint: 1293758371561
task-184-time-of-showNoise: 1293758373107
task-184-time-of-showSecondHint: 1293758372054
task-184-time-of-showTest: 1293758374107
task-184_question: 0
task-185-did_not_see-count: 0
task-185-duration-of-see-test: 3776
task-185-example-alphabet: sylheti
task-185-example-character-number: 20
task-185-example-id: a4858n7ggst4
task-185-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh203gst4.png
task-185-is-correct-answer: false
task-185-test-alphabet: inuktitut
task-185-test-character-number: 11
task-185-test-id: a1qku9mccvl35
task-185-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck11gcvl35.png
task-185-time-of-doTask: 1293758378569
task-185-time-of-doneTask: 1293758385401
task-185-time-of-showExample: 1293758380573
task-185-time-of-showFirstHint: 1293758379075
task-185-time-of-showNoise: 1293758380624
task-185-time-of-showSecondHint: 1293758379572
task-185-time-of-showTest: 1293758381625
task-185_question: 1
task-186-did_not_see-count: 0
task-186-duration-of-see-test: 3190
task-186-example-alphabet: korean
task-186-example-character-number: 28
task-186-example-id: a2nm1qzuh14ls
task-186-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue28fh14ls.png
task-186-is-correct-answer: false
task-186-test-alphabet: atemayar
task-186-test-character-number: 23
task-186-test-id: a2pfktghg1ofp
task-186-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm23hg1ofp.png
task-186-time-of-doTask: 1293758385426
task-186-time-of-doneTask: 1293758391681
task-186-time-of-showExample: 1293758387434
task-186-time-of-showFirstHint: 1293758385937
task-186-time-of-showNoise: 1293758387492
task-186-time-of-showSecondHint: 1293758386427
task-186-time-of-showTest: 1293758388491
task-186_question: 1
task-187-did_not_see-count: 0
task-187-duration-of-see-test: 1484
task-187-example-alphabet: inuktitut
task-187-example-character-number: 11
task-187-example-id: aljsxt6v0a30
task-187-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk11r0a30.png
task-187-is-correct-answer: true
task-187-test-alphabet: inuktitut
task-187-test-character-number: 11
task-187-test-id: ay0bjcgydhix
task-187-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk112dhix.png
task-187-time-of-doTask: 1293758391707
task-187-time-of-doneTask: 1293758396239
task-187-time-of-showExample: 1293758393708
task-187-time-of-showFirstHint: 1293758392212
task-187-time-of-showNoise: 1293758393758
task-187-time-of-showSecondHint: 1293758392707
task-187-time-of-showTest: 1293758394755
task-187_question: 1
task-188-did_not_see-count: 0
task-188-duration-of-see-test: 2187
task-188-example-alphabet: korean
task-188-example-character-number: 39
task-188-example-id: a1s3njxhehcip
task-188-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe39cehcip.png
task-188-is-correct-answer: true
task-188-test-alphabet: atemayar
task-188-test-character-number: 25
task-188-test-id: a31e6jchki335
task-188-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm258ki335.png
task-188-time-of-doTask: 1293758396265
task-188-time-of-doneTask: 1293758401490
task-188-time-of-showExample: 1293758398252
task-188-time-of-showFirstHint: 1293758396764
task-188-time-of-showNoise: 1293758398308
task-188-time-of-showSecondHint: 1293758397248
task-188-time-of-showTest: 1293758399303
task-188_question: 0
task-189-did_not_see-count: 0
task-189-duration-of-see-test: 3713
task-189-example-alphabet: atemayar
task-189-example-character-number: 10
task-189-example-id: a1manxzopzden
task-189-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom10lpzden.png
task-189-is-correct-answer: false
task-189-test-alphabet: sylheti
task-189-test-character-number: 20
task-189-test-id: a3pkun3onkucn
task-189-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh20znkucn.png
task-189-time-of-doTask: 1293758401517
task-189-time-of-doneTask: 1293758408289
task-189-time-of-showExample: 1293758403526
task-189-time-of-showFirstHint: 1293758402029
task-189-time-of-showNoise: 1293758403579
task-189-time-of-showSecondHint: 1293758402525
task-189-time-of-showTest: 1293758404575
task-189_question: 1
task-18_question: 0
task-19-did_not_see-count: 0
task-19-duration-of-see-test: 2579
task-19-example-alphabet: myanmar
task-19-example-character-number: 25
task-19-example-id: a6fjbvuzrhm6
task-19-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn25yrhm6.png
task-19-is-correct-answer: true
task-19-test-alphabet: myanmar
task-19-test-character-number: 31
task-19-test-id: a2pfktghg1ofp
task-19-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn31hg1ofp.png
task-19-time-of-doTask: 1293756657925
task-19-time-of-doneTask: 1293756663548
task-19-time-of-showExample: 1293756659919
task-19-time-of-showFirstHint: 1293756658433
task-19-time-of-showNoise: 1293756659969
task-19-time-of-showSecondHint: 1293756658920
task-19-time-of-showTest: 1293756660969
task-190-did_not_see-count: 0
task-190-duration-of-see-test: 2053
task-190-example-alphabet: myanmar
task-190-example-character-number: 25
task-190-example-id: a1j8s7giyto4a
task-190-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin25uyto4a.png
task-190-is-correct-answer: false
task-190-test-alphabet: myanmar
task-190-test-character-number: 25
task-190-test-id: a1ehrxjplsq0r
