calibration_task-0-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301725880817,""which"":106}
task-178-reaction-time: -1
task-178-time-of-doTask: 1302072612465
task-178-time-of-keypress: 
task-178-time-of-showCharacters: 1302072614042
task-179-are-same: true
task-179-character-0-alphabet: tagalog
task-179-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a05jvf6z.png
task-179-character-0-character-number: 05
task-179-character-0-id: aghrkle9vf6z
task-179-character-1-alphabet: tagalog
task-179-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va05r0a30.png
task-179-character-1-character-number: 05
task-179-character-1-id: aljsxt6v0a30
task-179-is-correct-answer: true
task-179-keypress: 
task-179-keypress_before_show_prompt_count: 
task-179-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-179-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-179-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-179-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-179-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-179-reaction-time: -1
task-179-time-of-doTask: 1302072619038
task-179-time-of-keypress: 
task-179-time-of-showCharacters: 1302072619877
task-18-are-same: true
task-18-character-0-alphabet: korean
task-18-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne2943zy37.png
task-18-character-0-character-number: 29
task-18-character-0-id: a3bb99mn3zy37
task-18-character-1-alphabet: korean
task-18-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe29cehcip.png
task-18-character-1-character-number: 29
task-18-character-1-id: a1s3njxhehcip
task-18-is-correct-answer: true
task-18-keypress: 
task-18-keypress_before_show_prompt_count: 
task-18-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-18-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-18-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-18-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-18-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-18-reaction-time: -1
task-18-time-of-doTask: 1302071684911
task-18-time-of-keypress: 
task-18-time-of-showCharacters: 1302071686169
task-180-are-same: true
task-180-character-0-alphabet: inuktitut
task-180-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0177cf5t.png
task-180-character-0-character-number: 01
task-180-character-0-id: a1w3fo0d7cf5t
task-180-character-1-alphabet: inuktitut
task-180-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck01gcvl35.png
task-180-character-1-character-number: 01
task-180-character-1-id: a1qku9mccvl35
task-180-is-correct-answer: true
task-180-keypress: 
task-180-keypress_before_show_prompt_count: 
task-180-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-180-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-180-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-180-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-180-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-180-reaction-time: -1
task-180-time-of-doTask: 1302072651750
task-180-time-of-keypress: 
task-180-time-of-showCharacters: 1302072652558
task-181-are-same: false
task-181-character-0-alphabet: inuktitut
task-181-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk02u2nbih.png
task-181-character-0-character-number: 02
task-181-character-0-id: a12xm86d2nbih
task-181-character-1-alphabet: myanmar
task-181-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on32znkucn.png
task-181-character-1-character-number: 32
task-181-character-1-id: a3pkun3onkucn
task-181-is-correct-answer: true
task-181-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727059069,""which"":106}
task-181-keypress_before_show_prompt_count: 0
task-181-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-181-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-181-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-181-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-181-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-181-reaction-time: 738
task-181-time-of-doTask: 1302072657562
task-181-time-of-keypress: 1302072659069
task-181-time-of-showCharacters: 1302072658331
task-182-are-same: false
task-182-character-0-alphabet: atemayar
task-182-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m068sfxpy.png
task-182-character-0-character-number: 06
task-182-character-0-id: a1z59eb5sfxpy
task-182-character-1-alphabet: inuktitut
task-182-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok03lpzden.png
task-182-character-1-character-number: 03
task-182-character-1-id: a1manxzopzden
task-182-is-correct-answer: true
task-182-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727062232,""which"":106}
task-182-keypress_before_show_prompt_count: 0
task-182-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-182-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-182-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-182-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-182-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-182-reaction-time: 645
task-182-time-of-doTask: 1302072660087
task-182-time-of-keypress: 1302072662233
task-182-time-of-showCharacters: 1302072661588
task-183-are-same: true
task-183-character-0-alphabet: atemayar
task-183-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km10ujezd1.png
task-183-character-0-character-number: 10
task-183-character-0-id: a3m0kt6kjezd1
task-183-character-1-alphabet: atemayar
task-183-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm10r0a30.png
task-183-character-1-character-number: 10
task-183-character-1-id: aljsxt6v0a30
task-183-is-correct-answer: true
task-183-keypress: 
task-183-keypress_before_show_prompt_count: 
task-183-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-183-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-183-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-183-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-183-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-183-reaction-time: -1
task-183-time-of-doTask: 1302072663246
task-183-time-of-keypress: 
task-183-time-of-showCharacters: 1302072664337
task-184-are-same: false
task-184-character-0-alphabet: myanmar
task-184-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln01wgo7n4.png
task-184-character-0-character-number: 01
task-184-character-0-id: a1foggtlgo7n4
task-184-character-1-alphabet: sylheti
task-184-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch19gcvl35.png
task-184-character-1-character-number: 19
task-184-character-1-id: a1qku9mccvl35
task-184-is-correct-answer: true
task-184-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727071175,""which"":106}
task-184-keypress_before_show_prompt_count: 0
task-184-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-184-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-184-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-184-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-184-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-184-reaction-time: 675
task-184-time-of-doTask: 1302072669408
task-184-time-of-keypress: 1302072671176
task-184-time-of-showCharacters: 1302072670501
task-185-are-same: false
task-185-character-0-alphabet: korean
task-185-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe39hep7xn.png
task-185-character-0-character-number: 39
task-185-character-0-id: a3mv1jtwep7xn
task-185-character-1-alphabet: atemayar
task-185-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm10icsia2.png
task-185-character-1-character-number: 10
task-185-character-1-id: a31xqftzcsia2
task-185-is-correct-answer: true
task-185-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727073937,""which"":106}
task-185-keypress_before_show_prompt_count: 0
task-185-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-185-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-185-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-185-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-185-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-185-reaction-time: 737
task-185-time-of-doTask: 1302072672194
task-185-time-of-keypress: 1302072673938
task-185-time-of-showCharacters: 1302072673201
task-186-are-same: false
task-186-character-0-alphabet: tagalog
task-186-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa02ooa9ge.png
task-186-character-0-character-number: 02
task-186-character-0-id: a1a25pyfoa9ge
task-186-character-1-alphabet: inuktitut
task-186-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk112dhix.png
task-186-character-1-character-number: 11
task-186-character-1-id: ay0bjcgydhix
task-186-is-correct-answer: true
task-186-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727076791,""which"":106}
task-186-keypress_before_show_prompt_count: 0
task-186-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-186-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-186-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-186-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-186-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-186-reaction-time: 668
task-186-time-of-doTask: 1302072674963
task-186-time-of-keypress: 1302072676792
task-186-time-of-showCharacters: 1302072676124
task-187-are-same: false
task-187-character-0-alphabet: myanmar
task-187-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn01ipb1s.png
task-187-character-0-character-number: 01
task-187-character-0-id: avlbkm6qpb1s
task-187-character-1-alphabet: inuktitut
task-187-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk11x8zfbo.png
task-187-character-1-character-number: 11
task-187-character-1-id: a2qnqd7m8zfbo
task-187-is-correct-answer: true
task-187-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727079451,""which"":106}
task-187-keypress_before_show_prompt_count: 0
task-187-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-187-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-187-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-187-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-187-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-187-reaction-time: 639
task-187-time-of-doTask: 1302072677818
task-187-time-of-keypress: 1302072679452
task-187-time-of-showCharacters: 1302072678813
task-188-are-same: true
task-188-character-0-alphabet: sylheti
task-188-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph28vfa18b.png
task-188-character-0-character-number: 28
task-188-character-0-id: a3np21apfa18b
task-188-character-1-alphabet: sylheti
task-188-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh28znkucn.png
task-188-character-1-character-number: 28
task-188-character-1-id: a3pkun3onkucn
task-188-is-correct-answer: true
task-188-keypress: 
task-188-keypress_before_show_prompt_count: 
task-188-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-188-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-188-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-188-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-188-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-188-reaction-time: -1
task-188-time-of-doTask: 1302072680467
task-188-time-of-keypress: 
task-188-time-of-showCharacters: 1302072681165
task-189-are-same: true
task-189-character-0-alphabet: tagalog
task-189-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a06jvf6z.png
task-189-character-0-character-number: 06
task-189-character-0-id: aghrkle9vf6z
task-189-character-1-alphabet: tagalog
task-189-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca06zrkacw.png
task-189-character-1-character-number: 06
task-189-character-1-id: a1i92aacrkacw
task-189-is-correct-answer: true
task-189-keypress: 
task-189-keypress_before_show_prompt_count: 
task-189-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-189-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-189-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-189-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-189-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-189-reaction-time: -1
task-189-time-of-doTask: 1302072686197
task-189-time-of-keypress: 
task-189-time-of-showCharacters: 1302072687275
task-19-are-same: false
task-19-character-0-alphabet: atemayar
task-19-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem06kntexx.png
task-19-character-0-character-number: 06
task-19-character-0-id: a1poymbentexx
task-19-character-1-alphabet: atemayar
task-19-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m23easth.png
task-19-character-1-character-number: 23
task-19-character-1-id: ae0ibwt7asth
task-19-is-correct-answer: true
task-19-keypress: {""altKey"":false,""charCode"":103,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726093831,""which"":103}
task-19-keypress_before_show_prompt_count: 0
task-19-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-19-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-19-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-19-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-19-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-19-reaction-time: 1432
task-19-time-of-doTask: 1302071691194
task-19-time-of-keypress: 1302071693832
task-19-time-of-showCharacters: 1302071692400
task-190-are-same: true
task-190-character-0-alphabet: myanmar
task-190-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn31r0a30.png
task-190-character-0-character-number: 31
task-190-character-0-id: aljsxt6v0a30
task-190-character-1-alphabet: myanmar
task-190-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn31yrhm6.png
task-190-character-1-character-number: 31
task-190-character-1-id: a6fjbvuzrhm6
task-190-is-correct-answer: true
task-190-keypress: 
task-190-keypress_before_show_prompt_count: 
task-190-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-190-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-190-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-190-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-190-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-190-reaction-time: -1
task-190-time-of-doTask: 1302072694854
task-190-time-of-keypress: 
task-190-time-of-showCharacters: 1302072695855
task-191-are-same: false
task-191-character-0-alphabet: myanmar
task-191-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin32uyto4a.png
task-191-character-0-character-number: 32
task-191-character-0-id: a1j8s7giyto4a
task-191-character-1-alphabet: atemayar
task-191-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m06easth.png
task-191-character-1-character-number: 06
task-191-character-1-id: ae0ibwt7asth
task-191-is-correct-answer: true
task-191-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727102387,""which"":106}
task-191-keypress_before_show_prompt_count: 0
task-191-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-191-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-191-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-191-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-191-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-191-reaction-time: 726
task-191-time-of-doTask: 1302072700886
task-191-time-of-keypress: 1302072702388
task-191-time-of-showCharacters: 1302072701662
task-192-are-same: true
task-192-character-0-alphabet: tagalog
task-192-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba05l7bv1.png
task-192-character-0-character-number: 05
task-192-character-0-id: asu813kb7bv1
task-192-character-1-alphabet: tagalog
task-192-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka056qumi2.png
task-192-character-1-character-number: 05
task-192-character-1-id: a3qat9qkqumi2
task-192-is-correct-answer: true
task-192-keypress: 
task-192-keypress_before_show_prompt_count: 
task-192-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-192-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-192-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-192-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-192-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-192-reaction-time: -1
task-192-time-of-doTask: 1302072703405
task-192-time-of-keypress: 
task-192-time-of-showCharacters: 1302072704541
task-193-are-same: false
task-193-character-0-alphabet: korean
task-193-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e040jlm4x.png
task-193-character-0-character-number: 04
task-193-character-0-id: a2ernxe6jlm4x
task-193-character-1-alphabet: atemayar
task-193-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm23o4f65q.png
task-193-character-1-character-number: 23
task-193-character-1-id: a23psx2z4f65q
task-193-is-correct-answer: true
task-193-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727112344,""which"":106}
task-193-keypress_before_show_prompt_count: 0
task-193-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-193-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-193-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-193-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-193-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-193-reaction-time: 1248
task-193-time-of-doTask: 1302072709563
task-193-time-of-keypress: 1302072712344
task-193-time-of-showCharacters: 1302072711096
task-194-are-same: true
task-194-character-0-alphabet: myanmar
task-194-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn01cehcip.png
task-194-character-0-character-number: 01
task-194-character-0-id: a1s3njxhehcip
task-194-character-1-alphabet: myanmar
task-194-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen017n7bx.png
task-194-character-1-character-number: 01
task-194-character-1-id: ajf66jwen7bx
task-194-is-correct-answer: true
task-194-keypress: 
task-194-keypress_before_show_prompt_count: 
task-194-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-194-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-194-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-194-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-194-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-194-reaction-time: -1
task-194-time-of-doTask: 1302072713366
task-194-time-of-keypress: 
task-194-time-of-showCharacters: 1302072714856
task-195-are-same: true
task-195-character-0-alphabet: sylheti
task-195-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh19zzw6q.png
task-195-character-0-character-number: 19
task-195-character-0-id: amynpl5xzw6q
task-195-character-1-alphabet: sylheti
task-195-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh19cehcip.png
task-195-character-1-character-number: 19
task-195-character-1-id: a1s3njxhehcip
task-195-is-correct-answer: true
task-195-keypress: 
task-195-keypress_before_show_prompt_count: 
task-195-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-195-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-195-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-195-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-195-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-195-reaction-time: -1
task-195-time-of-doTask: 1302072719872
task-195-time-of-keypress: 
task-195-time-of-showCharacters: 1302072720977
task-196-are-same: true
task-196-character-0-alphabet: atemayar
task-196-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm25ipb1s.png
task-196-character-0-character-number: 25
task-196-character-0-id: avlbkm6qpb1s
task-196-character-1-alphabet: atemayar
task-196-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm25gcvl35.png
task-196-character-1-character-number: 25
task-196-character-1-id: a1qku9mccvl35
task-196-is-correct-answer: true
task-196-keypress: 
task-196-keypress_before_show_prompt_count: 
task-196-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-196-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-196-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-196-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-196-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-196-reaction-time: -1
task-196-time-of-doTask: 1302072726013
task-196-time-of-keypress: 
task-196-time-of-showCharacters: 1302072727142
task-197-are-same: false
task-197-character-0-alphabet: myanmar
task-197-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn01yrhm6.png
task-197-character-0-character-number: 01
task-197-character-0-id: a6fjbvuzrhm6
task-197-character-1-alphabet: atemayar
task-197-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm238ki335.png
task-197-character-1-character-number: 23
task-197-character-1-id: a31e6jchki335
task-197-is-correct-answer: true
task-197-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727134241,""which"":106}
task-197-keypress_before_show_prompt_count: 0
task-197-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-197-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-197-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-197-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-197-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-197-reaction-time: 1117
task-197-time-of-doTask: 1302072732174
task-197-time-of-keypress: 1302072734241
task-197-time-of-showCharacters: 1302072733124
task-198-are-same: false
task-198-character-0-alphabet: sylheti
task-198-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch20gcvl35.png
task-198-character-0-character-number: 20
task-198-character-0-id: a1qku9mccvl35
task-198-character-1-alphabet: tagalog
task-198-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka10ujezd1.png
task-198-character-1-character-number: 10
task-198-character-1-id: a3m0kt6kjezd1
task-198-is-correct-answer: true
task-198-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727137606,""which"":106}
task-198-keypress_before_show_prompt_count: 0
task-198-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-198-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-198-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-198-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-198-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-198-reaction-time: 980
task-198-time-of-doTask: 1302072735261
task-198-time-of-keypress: 1302072737607
task-198-time-of-showCharacters: 1302072736627
task-199-are-same: true
task-199-character-0-alphabet: sylheti
