calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728389944,""which"":97}
task-178-character-0-id: a3d7xwp0gand5
task-178-character-1-alphabet: korean
task-178-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe28fynz9j.png
task-178-character-1-character-number: 28
task-178-character-1-id: a1v0p79fynz9j
task-178-is-correct-answer: true
task-178-keypress: 
task-178-keypress_before_show_prompt_count: 
task-178-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-178-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-178-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-178-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-178-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-178-reaction-time: -1
task-178-time-of-doTask: 1302074935629
task-178-time-of-keypress: 
task-178-time-of-showCharacters: 1302074937008
task-179-are-same: false
task-179-character-0-alphabet: sylheti
task-179-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh19h5n03.png
task-179-character-0-character-number: 19
task-179-character-0-id: atvyxlwe5n03
task-179-character-1-alphabet: myanmar
task-179-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn322x9yyn.png
task-179-character-1-character-number: 32
task-179-character-1-id: a1clejhbx9yyn
task-179-is-correct-answer: true
task-179-keypress: {""altKey"":false,""charCode"":122,""ctrlKey"":false,""keyCode"":122,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729343906,""which"":122}
task-179-keypress_before_show_prompt_count: 0
task-179-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-179-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-179-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-179-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-179-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-179-reaction-time: 816
task-179-time-of-doTask: 1302074942036
task-179-time-of-keypress: 1302074943906
task-179-time-of-showCharacters: 1302074943090
task-18-are-same: true
task-18-character-0-alphabet: sylheti
task-18-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh19zzw6q.png
task-18-character-0-character-number: 19
task-18-character-0-id: amynpl5xzw6q
task-18-character-1-alphabet: sylheti
task-18-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph19vfa18b.png
task-18-character-1-character-number: 19
task-18-character-1-id: a3np21apfa18b
task-18-is-correct-answer: true
task-18-keypress: 
task-18-keypress_before_show_prompt_count: 
task-18-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-18-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-18-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-18-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-18-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-18-reaction-time: -1
task-18-time-of-doTask: 1302074137703
task-18-time-of-keypress: 
task-18-time-of-showCharacters: 1302074138606
task-180-are-same: false
task-180-character-0-alphabet: atemayar
task-180-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum23yv1c9h.png
task-180-character-0-character-number: 23
task-180-character-0-id: a1yovlluv1c9h
task-180-character-1-alphabet: atemayar
task-180-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm10o4f65q.png
task-180-character-1-character-number: 10
task-180-character-1-id: a23psx2z4f65q
task-180-is-correct-answer: false
task-180-keypress: 
task-180-keypress_before_show_prompt_count: 
task-180-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-180-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-180-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-180-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-180-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-180-reaction-time: -1
task-180-time-of-doTask: 1302074946609
task-180-time-of-keypress: 
task-180-time-of-showCharacters: 1302074947431
task-181-are-same: false
task-181-character-0-alphabet: sylheti
task-181-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh192dhix.png
task-181-character-0-character-number: 19
task-181-character-0-id: ay0bjcgydhix
task-181-character-1-alphabet: sylheti
task-181-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh28s31zvf.png
task-181-character-1-character-number: 28
task-181-character-1-id: a1l2fzyn31zvf
task-181-is-correct-answer: true
task-181-keypress: {""altKey"":false,""charCode"":122,""ctrlKey"":false,""keyCode"":122,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729355758,""which"":122}
task-181-keypress_before_show_prompt_count: 0
task-181-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-181-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-181-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-181-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-181-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-181-reaction-time: 2243
task-181-time-of-doTask: 1302074952457
task-181-time-of-keypress: 1302074955758
task-181-time-of-showCharacters: 1302074953515
task-182-are-same: true
task-182-character-0-alphabet: tagalog
task-182-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa06ooa9ge.png
task-182-character-0-character-number: 06
task-182-character-0-id: a1a25pyfoa9ge
task-182-character-1-alphabet: tagalog
task-182-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba06l7bv1.png
task-182-character-1-character-number: 06
task-182-character-1-id: asu813kb7bv1
task-182-is-correct-answer: true
task-182-keypress: 
task-182-keypress_before_show_prompt_count: 
task-182-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-182-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-182-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-182-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-182-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-182-reaction-time: -1
task-182-time-of-doTask: 1302074956781
task-182-time-of-keypress: 
task-182-time-of-showCharacters: 1302074957930
task-183-are-same: true
task-183-character-0-alphabet: korean
task-183-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe29hep7xn.png
task-183-character-0-character-number: 29
task-183-character-0-id: a3mv1jtwep7xn
task-183-character-1-alphabet: korean
task-183-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe29di11ip.png
task-183-character-1-character-number: 29
task-183-character-1-id: a3dfh6dpi11ip
task-183-is-correct-answer: true
task-183-keypress: 
task-183-keypress_before_show_prompt_count: 
task-183-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-183-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-183-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-183-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-183-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-183-reaction-time: -1
task-183-time-of-doTask: 1302074962957
task-183-time-of-keypress: 
task-183-time-of-showCharacters: 1302074964415
task-184-are-same: true
task-184-character-0-alphabet: myanmar
task-184-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn01klsq0r.png
task-184-character-0-character-number: 01
task-184-character-0-id: a1ehrxjplsq0r
task-184-character-1-alphabet: myanmar
task-184-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn01j9zfdp.png
task-184-character-1-character-number: 01
task-184-character-1-id: a1umhcrj9zfdp
task-184-is-correct-answer: true
task-184-keypress: 
task-184-keypress_before_show_prompt_count: 
task-184-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-184-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-184-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-184-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-184-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-184-reaction-time: -1
task-184-time-of-doTask: 1302074969448
task-184-time-of-keypress: 
task-184-time-of-showCharacters: 1302074970617
task-185-are-same: false
task-185-character-0-alphabet: sylheti
task-185-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh19ujezd1.png
task-185-character-0-character-number: 19
task-185-character-0-id: a3m0kt6kjezd1
task-185-character-1-alphabet: inuktitut
task-185-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok03lpzden.png
task-185-character-1-character-number: 03
task-185-character-1-id: a1manxzopzden
task-185-is-correct-answer: true
task-185-keypress: {""altKey"":false,""charCode"":122,""ctrlKey"":false,""keyCode"":122,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729377399,""which"":122}
task-185-keypress_before_show_prompt_count: 0
task-185-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-185-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-185-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-185-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-185-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-185-reaction-time: 838
task-185-time-of-doTask: 1302074975645
task-185-time-of-keypress: 1302074977399
task-185-time-of-showCharacters: 1302074976561
task-186-are-same: true
task-186-character-0-alphabet: sylheti
task-186-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh17cehcip.png
task-186-character-0-character-number: 17
task-186-character-0-id: a1s3njxhehcip
task-186-character-1-alphabet: sylheti
task-186-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch17gcvl35.png
task-186-character-1-character-number: 17
task-186-character-1-id: a1qku9mccvl35
task-186-is-correct-answer: true
task-186-keypress: 
task-186-keypress_before_show_prompt_count: 
task-186-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-186-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-186-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-186-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-186-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-186-reaction-time: -1
task-186-time-of-doTask: 1302074978421
task-186-time-of-keypress: 
task-186-time-of-showCharacters: 1302074979437
task-187-are-same: true
task-187-character-0-alphabet: tagalog
task-187-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka10ujezd1.png
task-187-character-0-character-number: 10
task-187-character-0-id: a3m0kt6kjezd1
task-187-character-1-alphabet: tagalog
task-187-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca10zrkacw.png
task-187-character-1-character-number: 10
task-187-character-1-id: a1i92aacrkacw
task-187-is-correct-answer: true
task-187-keypress: 
task-187-keypress_before_show_prompt_count: 
task-187-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-187-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-187-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-187-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-187-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-187-reaction-time: -1
task-187-time-of-doTask: 1302074984461
task-187-time-of-keypress: 
task-187-time-of-showCharacters: 1302074985974
task-188-are-same: false
task-188-character-0-alphabet: myanmar
task-188-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn016qumi2.png
task-188-character-0-character-number: 01
task-188-character-0-id: a3qat9qkqumi2
task-188-character-1-alphabet: inuktitut
task-188-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk026qumi2.png
task-188-character-1-character-number: 02
task-188-character-1-id: a3qat9qkqumi2
task-188-is-correct-answer: true
task-188-keypress: {""altKey"":false,""charCode"":122,""ctrlKey"":false,""keyCode"":122,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729392393,""which"":122}
task-188-keypress_before_show_prompt_count: 0
task-188-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-188-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-188-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-188-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-188-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-188-reaction-time: 706
task-188-time-of-doTask: 1302074991003
task-188-time-of-keypress: 1302074992394
task-188-time-of-showCharacters: 1302074991688
task-189-are-same: true
task-189-character-0-alphabet: sylheti
task-189-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh19h5n03.png
task-189-character-0-character-number: 19
task-189-character-0-id: atvyxlwe5n03
task-189-character-1-alphabet: sylheti
task-189-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh192dhix.png
task-189-character-1-character-number: 19
task-189-character-1-id: ay0bjcgydhix
task-189-is-correct-answer: true
task-189-keypress: 
task-189-keypress_before_show_prompt_count: 
task-189-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-189-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-189-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-189-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-189-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-189-reaction-time: -1
task-189-time-of-doTask: 1302074993421
task-189-time-of-keypress: 
task-189-time-of-showCharacters: 1302074994380
task-19-are-same: false
task-19-character-0-alphabet: sylheti
task-19-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh20h5n03.png
task-19-character-0-character-number: 20
task-19-character-0-id: atvyxlwe5n03
task-19-character-1-alphabet: tagalog
task-19-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna10s31zvf.png
task-19-character-1-character-number: 10
task-19-character-1-id: a1l2fzyn31zvf
task-19-is-correct-answer: true
task-19-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":97,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728545360,""which"":97}
task-19-keypress_before_show_prompt_count: 0
task-19-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-19-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-19-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-19-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-19-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-19-reaction-time: 774
task-19-time-of-doTask: 1302074143622
task-19-time-of-keypress: 1302074145360
task-19-time-of-showCharacters: 1302074144586
task-190-are-same: false
task-190-character-0-alphabet: tagalog
task-190-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka06ujezd1.png
task-190-character-0-character-number: 06
task-190-character-0-id: a3m0kt6kjezd1
task-190-character-1-alphabet: korean
task-190-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge04xdstsd.png
task-190-character-1-character-number: 04
task-190-character-1-id: a2akud1gdstsd
task-190-is-correct-answer: true
task-190-keypress: {""altKey"":false,""charCode"":122,""ctrlKey"":false,""keyCode"":122,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729402458,""which"":122}
task-190-keypress_before_show_prompt_count: 0
task-190-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-190-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-190-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-190-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-190-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-190-reaction-time: 772
task-190-time-of-doTask: 1302075000767
task-190-time-of-keypress: 1302075002459
task-190-time-of-showCharacters: 1302075001687
task-191-are-same: true
task-191-character-0-alphabet: atemayar
task-191-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m231ia38.png
task-191-character-0-character-number: 23
task-191-character-0-id: azdw6062ia38
task-191-character-1-alphabet: atemayar
task-191-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm23ipb1s.png
task-191-character-1-character-number: 23
task-191-character-1-id: avlbkm6qpb1s
task-191-is-correct-answer: true
task-191-keypress: 
task-191-keypress_before_show_prompt_count: 
task-191-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-191-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-191-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-191-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-191-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-191-reaction-time: -1
task-191-time-of-doTask: 1302075003484
task-191-time-of-keypress: 
task-191-time-of-showCharacters: 1302075004919
task-192-are-same: true
task-192-character-0-alphabet: myanmar
task-192-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn323gst4.png
task-192-character-0-character-number: 32
task-192-character-0-id: a4858n7ggst4
task-192-character-1-alphabet: myanmar
task-192-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn3216e081.png
task-192-character-1-character-number: 32
task-192-character-1-id: a1aegunf6e081
task-192-is-correct-answer: true
task-192-keypress: 
task-192-keypress_before_show_prompt_count: 
task-192-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-192-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-192-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-192-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-192-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-192-reaction-time: -1
task-192-time-of-doTask: 1302075009947
task-192-time-of-keypress: 
task-192-time-of-showCharacters: 1302075011502
task-193-are-same: false
task-193-character-0-alphabet: myanmar
task-193-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn326qumi2.png
task-193-character-0-character-number: 32
task-193-character-0-id: a3qat9qkqumi2
task-193-character-1-alphabet: atemayar
task-193-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm25gcvl35.png
task-193-character-1-character-number: 25
task-193-character-1-id: a1qku9mccvl35
task-193-is-correct-answer: true
task-193-keypress: {""altKey"":false,""charCode"":122,""ctrlKey"":false,""keyCode"":122,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729418890,""which"":122}
task-193-keypress_before_show_prompt_count: 0
task-193-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-193-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-193-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-193-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-193-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-193-reaction-time: 836
task-193-time-of-doTask: 1302075016520
task-193-time-of-keypress: 1302075018890
task-193-time-of-showCharacters: 1302075018054
task-194-are-same: true
task-194-character-0-alphabet: korean
task-194-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae28fmauz.png
task-194-character-0-character-number: 28
task-194-character-0-id: aw82oruamauz
task-194-character-1-alphabet: korean
task-194-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me287larg.png
task-194-character-1-character-number: 28
task-194-character-1-id: aj6upe9mlarg
task-194-is-correct-answer: true
task-194-keypress: 
task-194-keypress_before_show_prompt_count: 
task-194-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-194-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-194-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-194-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-194-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-194-reaction-time: -1
task-194-time-of-doTask: 1302075019913
task-194-time-of-keypress: 
task-194-time-of-showCharacters: 1302075021079
task-195-are-same: false
task-195-character-0-alphabet: tagalog
task-195-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua05yv1c9h.png
task-195-character-0-character-number: 05
task-195-character-0-id: a1yovlluv1c9h
task-195-character-1-alphabet: inuktitut
task-195-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk1177cf5t.png
task-195-character-1-character-number: 11
task-195-character-1-id: a1w3fo0d7cf5t
task-195-is-correct-answer: true
task-195-keypress: {""altKey"":false,""charCode"":122,""ctrlKey"":false,""keyCode"":122,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729427870,""which"":122}
task-195-keypress_before_show_prompt_count: 0
task-195-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-195-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-195-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-195-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-195-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-195-reaction-time: 729
task-195-time-of-doTask: 1302075026335
task-195-time-of-keypress: 1302075027870
task-195-time-of-showCharacters: 1302075027141
task-196-are-same: false
task-196-character-0-alphabet: inuktitut
task-196-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k018sfxpy.png
task-196-character-0-character-number: 01
task-196-character-0-id: a1z59eb5sfxpy
task-196-character-1-alphabet: korean
task-196-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe04cehcip.png
task-196-character-1-character-number: 04
task-196-character-1-id: a1s3njxhehcip
task-196-is-correct-answer: true
task-196-keypress: {""altKey"":false,""charCode"":122,""ctrlKey"":false,""keyCode"":122,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729431155,""which"":122}
task-196-keypress_before_show_prompt_count: 0
task-196-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-196-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-196-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-196-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-196-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-196-reaction-time: 933
task-196-time-of-doTask: 1302075028897
task-196-time-of-keypress: 1302075031155
task-196-time-of-showCharacters: 1302075030222
task-197-are-same: false
task-197-character-0-alphabet: myanmar
task-197-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn312dhix.png
task-197-character-0-character-number: 31
task-197-character-0-id: ay0bjcgydhix
task-197-character-1-alphabet: tagalog
task-197-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha05cehcip.png
task-197-character-1-character-number: 05
task-197-character-1-id: a1s3njxhehcip
task-197-is-correct-answer: true
task-197-keypress: {""altKey"":false,""charCode"":122,""ctrlKey"":false,""keyCode"":122,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729434807,""which"":122}
task-197-keypress_before_show_prompt_count: 0
task-197-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-197-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-197-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-197-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-197-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-197-reaction-time: 1082
task-197-time-of-doTask: 1302075032181
task-197-time-of-keypress: 1302075034807
task-197-time-of-showCharacters: 1302075033725
task-198-are-same: false
task-198-character-0-alphabet: inuktitut
task-198-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0177cf5t.png
task-198-character-0-character-number: 01
task-198-character-0-id: a1w3fo0d7cf5t
task-198-character-1-alphabet: inuktitut
task-198-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk11cehcip.png
task-198-character-1-character-number: 11
task-198-character-1-id: a1s3njxhehcip
task-198-is-correct-answer: true
