duration: 0y 0d 0h 17m 42s 663ms
feedback: Interesting. :-)
form-load-time: 1293762682948
task-159-time-of-showSecondHint: 1293763550066
task-159-time-of-showTest: 1293763552111
task-159_question: 0
task-15_question: 0
task-16-did_not_see-count: 0
task-16-duration-of-see-test: 4294
task-16-example-alphabet: myanmar
task-16-example-character-number: 01
task-16-example-id: a1foggtlgo7n4
task-16-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln01wgo7n4.png
task-16-is-correct-answer: true
task-16-test-alphabet: myanmar
task-16-test-character-number: 01
task-16-test-id: a3j1pp96x14u0
task-16-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n01qx14u0.png
task-16-time-of-doTask: 1293762791724
task-16-time-of-doneTask: 1293762799075
task-16-time-of-showExample: 1293762793730
task-16-time-of-showFirstHint: 1293762792231
task-16-time-of-showNoise: 1293762793782
task-16-time-of-showSecondHint: 1293762792730
task-16-time-of-showTest: 1293762794781
task-160-did_not_see-count: 0
task-160-duration-of-see-test: 1173
task-160-example-alphabet: korean
task-160-example-character-number: 04
task-160-example-id: a2px0aywxngce
task-160-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe04txngce.png
task-160-is-correct-answer: false
task-160-test-alphabet: korean
task-160-test-character-number: 04
task-160-test-id: a39ivbdm1ekue
task-160-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme0451ekue.png
task-160-time-of-doTask: 1293763555554
task-160-time-of-doneTask: 1293763559779
task-160-time-of-showExample: 1293763557554
task-160-time-of-showFirstHint: 1293763556054
task-160-time-of-showNoise: 1293763557606
task-160-time-of-showSecondHint: 1293763556554
task-160-time-of-showTest: 1293763558606
task-160_question: 0
task-161-did_not_see-count: 0
task-161-duration-of-see-test: 754
task-161-example-alphabet: inuktitut
task-161-example-character-number: 01
task-161-example-id: a2pfktghg1ofp
task-161-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk01hg1ofp.png
task-161-is-correct-answer: false
task-161-test-alphabet: inuktitut
task-161-test-character-number: 01
task-161-test-id: a1w3fo0d7cf5t
task-161-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0177cf5t.png
task-161-time-of-doTask: 1293763559840
task-161-time-of-doneTask: 1293763563630
task-161-time-of-showExample: 1293763561825
task-161-time-of-showFirstHint: 1293763560325
task-161-time-of-showNoise: 1293763561876
task-161-time-of-showSecondHint: 1293763560826
task-161-time-of-showTest: 1293763562876
task-161_question: 0
task-162-did_not_see-count: 0
task-162-duration-of-see-test: 1531
task-162-example-alphabet: tagalog
task-162-example-character-number: 05
task-162-example-id: a2du3880jbrov
task-162-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a05mjbrov.png
task-162-is-correct-answer: true
task-162-test-alphabet: myanmar
task-162-test-character-number: 01
task-162-test-id: ay0bjcgydhix
task-162-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn012dhix.png
task-162-time-of-doTask: 1293763563663
task-162-time-of-doneTask: 1293763568258
task-162-time-of-showExample: 1293763565677
task-162-time-of-showFirstHint: 1293763564178
task-162-time-of-showNoise: 1293763565728
task-162-time-of-showSecondHint: 1293763564677
task-162-time-of-showTest: 1293763566727
task-162_question: 0
task-163-did_not_see-count: 0
task-163-duration-of-see-test: 1282
task-163-example-alphabet: inuktitut
task-163-example-character-number: 01
task-163-example-id: a2qnqd7m8zfbo
task-163-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk01x8zfbo.png
task-163-is-correct-answer: true
task-163-test-alphabet: inuktitut
task-163-test-character-number: 01
task-163-test-id: a12rfyr8dbn79
task-163-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k01edbn79.png
task-163-time-of-doTask: 1293763568289
task-163-time-of-doneTask: 1293763572618
task-163-time-of-showExample: 1293763570289
task-163-time-of-showFirstHint: 1293763568795
task-163-time-of-showNoise: 1293763570336
task-163-time-of-showSecondHint: 1293763569294
task-163-time-of-showTest: 1293763571335
task-163_question: 1
task-164-did_not_see-count: 0
task-164-duration-of-see-test: 993
task-164-example-alphabet: tagalog
task-164-example-character-number: 10
task-164-example-id: a3m0kt6kjezd1
task-164-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka10ujezd1.png
task-164-is-correct-answer: true
task-164-test-alphabet: myanmar
task-164-test-character-number: 32
task-164-test-id: a2pfktghg1ofp
task-164-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn32hg1ofp.png
task-164-time-of-doTask: 1293763572644
task-164-time-of-doneTask: 1293763576687
task-164-time-of-showExample: 1293763574643
task-164-time-of-showFirstHint: 1293763573143
task-164-time-of-showNoise: 1293763574695
task-164-time-of-showSecondHint: 1293763573643
task-164-time-of-showTest: 1293763575694
task-164_question: 0
task-165-did_not_see-count: 0
task-165-duration-of-see-test: 1273
task-165-example-alphabet: tagalog
task-165-example-character-number: 02
task-165-example-id: avlbkm6qpb1s
task-165-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa02ipb1s.png
task-165-is-correct-answer: false
task-165-test-alphabet: tagalog
task-165-test-character-number: 02
task-165-test-id: a1s3njxhehcip
task-165-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha02cehcip.png
task-165-time-of-doTask: 1293763576722
task-165-time-of-doneTask: 1293763581043
task-165-time-of-showExample: 1293763578720
task-165-time-of-showFirstHint: 1293763577219
task-165-time-of-showNoise: 1293763578772
task-165-time-of-showSecondHint: 1293763577720
task-165-time-of-showTest: 1293763579770
task-165_question: 0
task-166-did_not_see-count: 0
task-166-duration-of-see-test: 956
task-166-example-alphabet: myanmar
task-166-example-character-number: 31
task-166-example-id: a1clejhbx9yyn
task-166-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn312x9yyn.png
task-166-is-correct-answer: true
task-166-test-alphabet: inuktitut
task-166-test-character-number: 01
task-166-test-id: a12xm86d2nbih
task-166-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk01u2nbih.png
task-166-time-of-doTask: 1293763581078
task-166-time-of-doneTask: 1293763585215
task-166-time-of-showExample: 1293763583209
task-166-time-of-showFirstHint: 1293763581709
task-166-time-of-showNoise: 1293763583260
task-166-time-of-showSecondHint: 1293763582209
task-166-time-of-showTest: 1293763584259
task-166_question: 0
task-167-did_not_see-count: 0
task-167-duration-of-see-test: 903
task-167-example-alphabet: myanmar
task-167-example-character-number: 01
task-167-example-id: amynpl5xzw6q
task-167-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn01zzw6q.png
task-167-is-correct-answer: true
task-167-test-alphabet: korean
task-167-test-character-number: 29
task-167-test-id: a2px0aywxngce
task-167-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe29txngce.png
task-167-time-of-doTask: 1293763585256
task-167-time-of-doneTask: 1293763589230
task-167-time-of-showExample: 1293763587261
task-167-time-of-showFirstHint: 1293763585764
task-167-time-of-showNoise: 1293763587312
task-167-time-of-showSecondHint: 1293763586261
task-167-time-of-showTest: 1293763588327
task-167_question: 0
task-168-did_not_see-count: 0
task-168-duration-of-see-test: 1747
task-168-example-alphabet: tagalog
task-168-example-character-number: 02
task-168-example-id: avlbkm6qpb1s
task-168-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa02ipb1s.png
task-168-is-correct-answer: true
task-168-test-alphabet: tagalog
task-168-test-character-number: 02
task-168-test-id: a1ehrxjplsq0r
task-168-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa02klsq0r.png
task-168-time-of-doTask: 1293763589267
task-168-time-of-doneTask: 1293763594056
task-168-time-of-showExample: 1293763591258
task-168-time-of-showFirstHint: 1293763589771
task-168-time-of-showNoise: 1293763591309
task-168-time-of-showSecondHint: 1293763590259
task-168-time-of-showTest: 1293763592309
task-168_question: 1
task-169-did_not_see-count: 0
task-169-duration-of-see-test: 898
task-169-example-alphabet: tagalog
task-169-example-character-number: 02
task-169-example-id: a3mv1jtwep7xn
task-169-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa02hep7xn.png
task-169-is-correct-answer: false
task-169-test-alphabet: tagalog
task-169-test-character-number: 02
task-169-test-id: a12rfyr8dbn79
task-169-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a02edbn79.png
task-169-time-of-doTask: 1293763594092
task-169-time-of-doneTask: 1293763598043
task-169-time-of-showExample: 1293763596094
task-169-time-of-showFirstHint: 1293763594595
task-169-time-of-showNoise: 1293763596146
task-169-time-of-showSecondHint: 1293763595095
task-169-time-of-showTest: 1293763597145
task-169_question: 0
task-16_question: 1
task-17-did_not_see-count: 0
task-17-duration-of-see-test: 2753
task-17-example-alphabet: myanmar
task-17-example-character-number: 31
task-17-example-id: a1stvgjqfl5kk
task-17-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn31bfl5kk.png
task-17-is-correct-answer: false
task-17-test-alphabet: atemayar
task-17-test-character-number: 06
task-17-test-id: aljsxt6v0a30
task-17-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm06r0a30.png
task-17-time-of-doTask: 1293762799113
task-17-time-of-doneTask: 1293762804917
task-17-time-of-showExample: 1293762801121
task-17-time-of-showFirstHint: 1293762799629
task-17-time-of-showNoise: 1293762801165
task-17-time-of-showSecondHint: 1293762800129
task-17-time-of-showTest: 1293762802164
task-170-did_not_see-count: 0
task-170-duration-of-see-test: 1268
task-170-example-alphabet: inuktitut
task-170-example-character-number: 11
task-170-example-id: a1j8s7giyto4a
task-170-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik11uyto4a.png
task-170-is-correct-answer: true
task-170-test-alphabet: sylheti
task-170-test-character-number: 20
task-170-test-id: a3np21apfa18b
task-170-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph20vfa18b.png
task-170-time-of-doTask: 1293763601122
task-170-time-of-doneTask: 1293763605442
task-170-time-of-showExample: 1293763603123
task-170-time-of-showFirstHint: 1293763601623
task-170-time-of-showNoise: 1293763603174
task-170-time-of-showSecondHint: 1293763602123
task-170-time-of-showTest: 1293763604173
task-170_question: 0
task-171-did_not_see-count: 0
task-171-duration-of-see-test: 1089
task-171-example-alphabet: sylheti
task-171-example-character-number: 20
task-171-example-id: a3m0kt6kjezd1
task-171-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh20ujezd1.png
task-171-is-correct-answer: false
task-171-test-alphabet: sylheti
task-171-test-character-number: 20
task-171-test-id: a1foggtlgo7n4
task-171-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh20wgo7n4.png
task-171-time-of-doTask: 1293763605481
task-171-time-of-doneTask: 1293763609614
task-171-time-of-showExample: 1293763607475
task-171-time-of-showFirstHint: 1293763605976
task-171-time-of-showNoise: 1293763607526
task-171-time-of-showSecondHint: 1293763606475
task-171-time-of-showTest: 1293763608525
task-171_question: 0
task-172-did_not_see-count: 0
task-172-duration-of-see-test: 2425
task-172-example-alphabet: atemayar
task-172-example-character-number: 10
task-172-example-id: a1yovlluv1c9h
task-172-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum10yv1c9h.png
task-172-is-correct-answer: true
task-172-test-alphabet: myanmar
task-172-test-character-number: 25
task-172-test-id: avlbkm6qpb1s
task-172-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn25ipb1s.png
task-172-time-of-doTask: 1293763609650
task-172-time-of-doneTask: 1293763615141
task-172-time-of-showExample: 1293763611665
task-172-time-of-showFirstHint: 1293763610167
task-172-time-of-showNoise: 1293763611717
task-172-time-of-showSecondHint: 1293763610666
task-172-time-of-showTest: 1293763612716
task-172_question: 0
task-173-did_not_see-count: 0
task-173-duration-of-see-test: 1281
task-173-example-alphabet: inuktitut
task-173-example-character-number: 02
task-173-example-id: ae0ibwt7asth
task-173-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k02easth.png
task-173-is-correct-answer: true
task-173-test-alphabet: tagalog
task-173-test-character-number: 02
task-173-test-id: asu813kb7bv1
task-173-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba02l7bv1.png
task-173-time-of-doTask: 1293763615193
task-173-time-of-doneTask: 1293763619562
task-173-time-of-showExample: 1293763617212
task-173-time-of-showFirstHint: 1293763615706
task-173-time-of-showNoise: 1293763617263
task-173-time-of-showSecondHint: 1293763616212
task-173-time-of-showTest: 1293763618280
task-173_question: 0
task-174-did_not_see-count: 0
task-174-duration-of-see-test: 922
task-174-example-alphabet: myanmar
task-174-example-character-number: 25
task-174-example-id: a1ehrxjplsq0r
task-174-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn25klsq0r.png
task-174-is-correct-answer: true
task-174-test-alphabet: sylheti
task-174-test-character-number: 20
task-174-test-id: a4858n7ggst4
task-174-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh203gst4.png
task-174-time-of-doTask: 1293763619599
task-174-time-of-doneTask: 1293763623563
task-174-time-of-showExample: 1293763621591
task-174-time-of-showFirstHint: 1293763620098
task-174-time-of-showNoise: 1293763621641
task-174-time-of-showSecondHint: 1293763620592
task-174-time-of-showTest: 1293763622641
task-174_question: 0
task-175-did_not_see-count: 0
task-175-duration-of-see-test: 2098
task-175-example-alphabet: korean
task-175-example-character-number: 29
task-175-example-id: a2px0aywxngce
task-175-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe29txngce.png
task-175-is-correct-answer: true
task-175-test-alphabet: tagalog
task-175-test-character-number: 10
task-175-test-id: a3m0kt6kjezd1
task-175-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka10ujezd1.png
task-175-time-of-doTask: 1293763623598
task-175-time-of-doneTask: 1293763628756
task-175-time-of-showExample: 1293763625608
task-175-time-of-showFirstHint: 1293763624114
task-175-time-of-showNoise: 1293763625660
task-175-time-of-showSecondHint: 1293763624608
task-175-time-of-showTest: 1293763626658
task-175_question: 0
task-176-did_not_see-count: 0
task-176-duration-of-see-test: 2250
task-176-example-alphabet: inuktitut
task-176-example-character-number: 01
task-176-example-id: a1manxzopzden
task-176-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok01lpzden.png
task-176-is-correct-answer: false
task-176-test-alphabet: inuktitut
task-176-test-character-number: 02
task-176-test-id: a1qku9mccvl35
task-176-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck02gcvl35.png
task-176-time-of-doTask: 1293763628790
task-176-time-of-doneTask: 1293763634102
task-176-time-of-showExample: 1293763630802
task-176-time-of-showFirstHint: 1293763629303
task-176-time-of-showNoise: 1293763630852
task-176-time-of-showSecondHint: 1293763629803
task-176-time-of-showTest: 1293763631852
task-176_question: 1
task-177-did_not_see-count: 0
task-177-duration-of-see-test: 970
task-177-example-alphabet: tagalog
task-177-example-character-number: 06
task-177-example-id: a3m0kt6kjezd1
task-177-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka06ujezd1.png
task-177-is-correct-answer: true
task-177-test-alphabet: tagalog
task-177-test-character-number: 05
task-177-test-id: aljsxt6v0a30
task-177-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va05r0a30.png
task-177-time-of-doTask: 1293763634139
task-177-time-of-doneTask: 1293763638199
task-177-time-of-showExample: 1293763636139
task-177-time-of-showFirstHint: 1293763634639
task-177-time-of-showNoise: 1293763636232
task-177-time-of-showSecondHint: 1293763635139
task-177-time-of-showTest: 1293763637228
task-177_question: 0
task-178-did_not_see-count: 0
task-178-duration-of-see-test: 1203
task-178-example-alphabet: tagalog
task-178-example-character-number: 10
task-178-example-id: aghrkle9vf6z
task-178-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a10jvf6z.png
task-178-is-correct-answer: true
task-178-test-alphabet: sylheti
task-178-test-character-number: 20
task-178-test-id: a3m0kt6kjezd1
task-178-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh20ujezd1.png
task-178-time-of-doTask: 1293763638237
task-178-time-of-doneTask: 1293763642500
task-178-time-of-showExample: 1293763640245
task-178-time-of-showFirstHint: 1293763638746
task-178-time-of-showNoise: 1293763640296
task-178-time-of-showSecondHint: 1293763639246
task-178-time-of-showTest: 1293763641297
task-178_question: 0
task-179-did_not_see-count: 0
task-179-duration-of-see-test: 868
task-179-example-alphabet: myanmar
task-179-example-character-number: 01
task-179-example-id: avlbkm6qpb1s
task-179-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn01ipb1s.png
task-179-is-correct-answer: false
task-179-test-alphabet: myanmar
task-179-test-character-number: 01
task-179-test-id: a1s3njxhehcip
task-179-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn01cehcip.png
task-179-time-of-doTask: 1293763642535
task-179-time-of-doneTask: 1293763646450
task-179-time-of-showExample: 1293763644531
task-179-time-of-showFirstHint: 1293763643033
task-179-time-of-showNoise: 1293763644582
task-179-time-of-showSecondHint: 1293763643531
task-179-time-of-showTest: 1293763645582
task-179_question: 0
task-17_question: 1
task-18-did_not_see-count: 0
task-18-duration-of-see-test: 1671
task-18-example-alphabet: sylheti
task-18-example-character-number: 19
task-18-example-id: a6fjbvuzrhm6
task-18-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh19yrhm6.png
task-18-is-correct-answer: true
task-18-test-alphabet: inuktitut
task-18-test-character-number: 01
task-18-test-id: ae0ibwt7asth
task-18-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k01easth.png
task-18-time-of-doTask: 1293762804955
task-18-time-of-doneTask: 1293762809808
task-18-time-of-showExample: 1293762807093
task-18-time-of-showFirstHint: 1293762805461
task-18-time-of-showNoise: 1293762807112
task-18-time-of-showSecondHint: 1293762805961
task-18-time-of-showTest: 1293762808137
task-180-did_not_see-count: 0
task-180-duration-of-see-test: 1120
task-180-example-alphabet: atemayar
task-180-example-character-number: 06
task-180-example-id: a6fjbvuzrhm6
task-180-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm06yrhm6.png
task-180-is-correct-answer: true
task-180-test-alphabet: inuktitut
task-180-test-character-number: 01
task-180-test-id: a1qku9mccvl35
task-180-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck01gcvl35.png
task-180-time-of-doTask: 1293763649831
task-180-time-of-doneTask: 1293763654012
task-180-time-of-showExample: 1293763651841
task-180-time-of-showFirstHint: 1293763650344
task-180-time-of-showNoise: 1293763651892
task-180-time-of-showSecondHint: 1293763650841
task-180-time-of-showTest: 1293763652891
task-180_question: 0
task-181-did_not_see-count: 0
task-181-duration-of-see-test: 794
task-181-example-alphabet: atemayar
task-181-example-character-number: 10
task-181-example-id: a3m0kt6kjezd1
task-181-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km10ujezd1.png
task-181-is-correct-answer: false
task-181-test-alphabet: atemayar
task-181-test-character-number: 10
task-181-test-id: a1manxzopzden
task-181-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom10lpzden.png
task-181-time-of-doTask: 1293763654053
task-181-time-of-doneTask: 1293763657904
task-181-time-of-showExample: 1293763656059
task-181-time-of-showFirstHint: 1293763654559
task-181-time-of-showNoise: 1293763656110
task-181-time-of-showSecondHint: 1293763655059
task-181-time-of-showTest: 1293763657109
task-181_question: 0
task-182-did_not_see-count: 0
task-182-duration-of-see-test: 1316
task-182-example-alphabet: tagalog
task-182-example-character-number: 06
task-182-example-id: a3mv1jtwep7xn
task-182-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa06hep7xn.png
task-182-is-correct-answer: true
task-182-test-alphabet: tagalog
task-182-test-character-number: 06
task-182-test-id: a12rfyr8dbn79
task-182-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a06edbn79.png
task-182-time-of-doTask: 1293763657941
task-182-time-of-doneTask: 1293763662307
task-182-time-of-showExample: 1293763659949
task-182-time-of-showFirstHint: 1293763658450
task-182-time-of-showNoise: 1293763660000
task-182-time-of-showSecondHint: 1293763658949
task-182-time-of-showTest: 1293763660991
task-182_question: 1
task-183-did_not_see-count: 0
task-183-duration-of-see-test: 1098
task-183-example-alphabet: myanmar
task-183-example-character-number: 25
task-183-example-id: a1ehrxjplsq0r
task-183-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn25klsq0r.png
task-183-is-correct-answer: true
task-183-test-alphabet: korean
task-183-test-character-number: 28
task-183-test-id: a3d7xwp0gand5
task-183-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e28ygand5.png
task-183-time-of-doTask: 1293763662339
task-183-time-of-doneTask: 1293763666492
task-183-time-of-showExample: 1293763664343
task-183-time-of-showFirstHint: 1293763662847
task-183-time-of-showNoise: 1293763664395
task-183-time-of-showSecondHint: 1293763663344
task-183-time-of-showTest: 1293763665394
task-183_question: 0
task-184-did_not_see-count: 0
task-184-duration-of-see-test: 940
task-184-example-alphabet: atemayar
task-184-example-character-number: 06
task-184-example-id: azdw6062ia38
task-184-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m061ia38.png
task-184-is-correct-answer: false
task-184-test-alphabet: atemayar
task-184-test-character-number: 06
task-184-test-id: a31xqftzcsia2
task-184-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm06icsia2.png
task-184-time-of-doTask: 1293763666539
task-184-time-of-doneTask: 1293763670542
task-184-time-of-showExample: 1293763668551
task-184-time-of-showFirstHint: 1293763667052
task-184-time-of-showNoise: 1293763668602
task-184-time-of-showSecondHint: 1293763667551
task-184-time-of-showTest: 1293763669601
task-184_question: 0
task-185-did_not_see-count: 0
task-185-duration-of-see-test: 1435
task-185-example-alphabet: myanmar
task-185-example-character-number: 31
task-185-example-id: adc8vbkoocrr
task-185-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon31vocrr.png
task-185-is-correct-answer: false
task-185-test-alphabet: inuktitut
task-185-test-character-number: 03
task-185-test-id: aljsxt6v0a30
task-185-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk03r0a30.png
task-185-time-of-doTask: 1293763670578
task-185-time-of-doneTask: 1293763675058
task-185-time-of-showExample: 1293763672572
task-185-time-of-showFirstHint: 1293763671073
task-185-time-of-showNoise: 1293763672623
task-185-time-of-showSecondHint: 1293763671572
task-185-time-of-showTest: 1293763673623
task-185_question: 1
task-186-did_not_see-count: 0
task-186-duration-of-see-test: 1052
task-186-example-alphabet: myanmar
task-186-example-character-number: 01
task-186-example-id: a1j8s7giyto4a
task-186-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin01uyto4a.png
task-186-is-correct-answer: true
task-186-test-alphabet: atemayar
task-186-test-character-number: 10
task-186-test-id: awl8tng8e81d
task-186-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m10re81d.png
task-186-time-of-doTask: 1293763675097
task-186-time-of-doneTask: 1293763679196
task-186-time-of-showExample: 1293763677094
task-186-time-of-showFirstHint: 1293763675594
task-186-time-of-showNoise: 1293763677145
task-186-time-of-showSecondHint: 1293763676095
task-186-time-of-showTest: 1293763678143
task-186_question: 0
task-187-did_not_see-count: 0
task-187-duration-of-see-test: 1286
task-187-example-alphabet: atemayar
task-187-example-character-number: 23
task-187-example-id: a1j8s7giyto4a
task-187-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim23uyto4a.png
task-187-is-correct-answer: false
task-187-test-alphabet: myanmar
task-187-test-character-number: 32
task-187-test-id: adc8vbkoocrr
task-187-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon32vocrr.png
task-187-time-of-doTask: 1293763679234
task-187-time-of-doneTask: 1293763683562
task-187-time-of-showExample: 1293763681227
task-187-time-of-showFirstHint: 1293763679729
task-187-time-of-showNoise: 1293763681277
task-187-time-of-showSecondHint: 1293763680230
task-187-time-of-showTest: 1293763682276
task-187_question: 1
task-188-did_not_see-count: 0
task-188-duration-of-see-test: 1056
task-188-example-alphabet: sylheti
task-188-example-character-number: 19
task-188-example-id: a1l2fzyn31zvf
task-188-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh19s31zvf.png
task-188-is-correct-answer: true
task-188-test-alphabet: myanmar
task-188-test-character-number: 25
task-188-test-id: aljsxt6v0a30
task-188-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn25r0a30.png
task-188-time-of-doTask: 1293763683601
task-188-time-of-doneTask: 1293763687722
task-188-time-of-showExample: 1293763685615
task-188-time-of-showFirstHint: 1293763684115
task-188-time-of-showNoise: 1293763685666
task-188-time-of-showSecondHint: 1293763684615
task-188-time-of-showTest: 1293763686665
task-188_question: 0
task-189-did_not_see-count: 0
task-189-duration-of-see-test: 909
task-189-example-alphabet: tagalog
task-189-example-character-number: 10
task-189-example-id: ae0ibwt7asth
task-189-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aet0iabwgt7a10easth.png
task-189-is-correct-answer: true
task-189-test-alphabet: tagalog
task-189-test-character-number: 10
task-189-test-id: a1s3njxhehcip
task-189-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha10cehcip.png
task-189-time-of-doTask: 1293763687754
task-189-time-of-doneTask: 1293763691719
task-189-time-of-showExample: 1293763689760
task-189-time-of-showFirstHint: 1293763688261
task-189-time-of-showNoise: 1293763689811
task-189-time-of-showSecondHint: 1293763688760
task-189-time-of-showTest: 1293763690810
task-189_question: 1
task-18_question: 0
task-19-did_not_see-count: 0
task-19-duration-of-see-test: 2542
task-19-example-alphabet: atemayar
task-19-example-character-number: 06
task-19-example-id: agst3co6usf8
task-19-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m06uusf8.png
task-19-is-correct-answer: false
task-19-test-alphabet: atemayar
task-19-test-character-number: 06
task-19-test-id: a6fjbvuzrhm6
task-19-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm06yrhm6.png
task-19-time-of-doTask: 1293762809845
task-19-time-of-doneTask: 1293762815446
task-19-time-of-showExample: 1293762811855
task-19-time-of-showFirstHint: 1293762810356
task-19-time-of-showNoise: 1293762811905
task-19-time-of-showSecondHint: 1293762810855
task-19-time-of-showTest: 1293762812904
task-190-did_not_see-count: 0
task-190-duration-of-see-test: 996
task-190-example-alphabet: atemayar
task-190-example-character-number: 23
task-190-example-id: a1yovlluv1c9h
