duration: 0y 0d 0h 20m 28s 146ms
feedback: 
form-load-time: 1294350320771
task-16-did_not_see-count: 0
task-16-duration-of-see-test: 2029
task-16-example-alphabet: sylheti
task-16-example-character-number: 28
task-16-example-id: a3pkun3onkucn
task-16-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh28znkucn.png
task-16-is-correct-answer: true
task-16-test-alphabet: inuktitut
task-16-test-character-number: 02
task-16-test-id: a1qku9mccvl35
task-16-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck02gcvl35.png
task-16-time-of-doTask: 1294350428988
task-16-time-of-doneTask: 1294350434067
task-16-time-of-showExample: 1294350430989
task-16-time-of-showFirstHint: 1294350429489
task-16-time-of-showNoise: 1294350431040
task-16-time-of-showSecondHint: 1294350429989
task-16-time-of-showTest: 1294350432038
task-160-did_not_see-count: 0
task-160-duration-of-see-test: 3067
task-160-example-alphabet: korean
task-160-example-character-number: 28
task-160-example-id: a1udqv4pfypkn
task-160-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe28ufypkn.png
task-160-is-correct-answer: false
task-160-test-alphabet: korean
task-160-test-character-number: 28
task-160-test-id: a1umhcrj9zfdp
task-160-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje28j9zfdp.png
task-160-time-of-doTask: 1294351307051
task-160-time-of-doneTask: 1294351313167
task-160-time-of-showExample: 1294351309050
task-160-time-of-showFirstHint: 1294351307551
task-160-time-of-showNoise: 1294351309101
task-160-time-of-showSecondHint: 1294351308051
task-160-time-of-showTest: 1294351310100
task-160_question: 0
task-161-did_not_see-count: 0
task-161-duration-of-see-test: 2164
task-161-example-alphabet: sylheti
task-161-example-character-number: 17
task-161-example-id: amynpl5xzw6q
task-161-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh17zzw6q.png
task-161-is-correct-answer: false
task-161-test-alphabet: sylheti
task-161-test-character-number: 28
task-161-test-id: amynpl5xzw6q
task-161-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh28zzw6q.png
task-161-time-of-doTask: 1294351313182
task-161-time-of-doneTask: 1294351318397
task-161-time-of-showExample: 1294351315182
task-161-time-of-showFirstHint: 1294351313682
task-161-time-of-showNoise: 1294351315233
task-161-time-of-showSecondHint: 1294351314183
task-161-time-of-showTest: 1294351316232
task-161_question: 1
task-162-did_not_see-count: 0
task-162-duration-of-see-test: 1650
task-162-example-alphabet: atemayar
task-162-example-character-number: 10
task-162-example-id: a2pfktghg1ofp
task-162-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm10hg1ofp.png
task-162-is-correct-answer: false
task-162-test-alphabet: inuktitut
task-162-test-character-number: 11
task-162-test-id: a1qku9mccvl35
task-162-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck11gcvl35.png
task-162-time-of-doTask: 1294351318411
task-162-time-of-doneTask: 1294351323150
task-162-time-of-showExample: 1294351320450
task-162-time-of-showFirstHint: 1294351318951
task-162-time-of-showNoise: 1294351320501
task-162-time-of-showSecondHint: 1294351319450
task-162-time-of-showTest: 1294351321500
task-162_question: 1
task-163-did_not_see-count: 0
task-163-duration-of-see-test: 4234
task-163-example-alphabet: myanmar
task-163-example-character-number: 32
task-163-example-id: a1j8s7giyto4a
task-163-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin32uyto4a.png
task-163-is-correct-answer: true
task-163-test-alphabet: inuktitut
task-163-test-character-number: 03
task-163-test-id: a1qku9mccvl35
task-163-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck03gcvl35.png
task-163-time-of-doTask: 1294351323164
task-163-time-of-doneTask: 1294351330449
task-163-time-of-showExample: 1294351325165
task-163-time-of-showFirstHint: 1294351323665
task-163-time-of-showNoise: 1294351325216
task-163-time-of-showSecondHint: 1294351324165
task-163-time-of-showTest: 1294351326215
task-163_question: 0
task-164-did_not_see-count: 0
task-164-duration-of-see-test: 2247
task-164-example-alphabet: tagalog
task-164-example-character-number: 06
task-164-example-id: a12rfyr8dbn79
task-164-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a06edbn79.png
task-164-is-correct-answer: false
task-164-test-alphabet: tagalog
task-164-test-character-number: 06
task-164-test-id: a1j8s7giyto4a
task-164-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia06uyto4a.png
task-164-time-of-doTask: 1294351330465
task-164-time-of-doneTask: 1294351335762
task-164-time-of-showExample: 1294351332465
task-164-time-of-showFirstHint: 1294351330965
task-164-time-of-showNoise: 1294351332516
task-164-time-of-showSecondHint: 1294351331465
task-164-time-of-showTest: 1294351333515
task-164_question: 0
task-165-did_not_see-count: 0
task-165-duration-of-see-test: 3632
task-165-example-alphabet: sylheti
task-165-example-character-number: 19
task-165-example-id: a6fjbvuzrhm6
task-165-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh19yrhm6.png
task-165-is-correct-answer: true
task-165-test-alphabet: atemayar
task-165-test-character-number: 25
task-165-test-id: a1qku9mccvl35
task-165-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm25gcvl35.png
task-165-time-of-doTask: 1294351335776
task-165-time-of-doneTask: 1294351342459
task-165-time-of-showExample: 1294351337776
task-165-time-of-showFirstHint: 1294351336277
task-165-time-of-showNoise: 1294351337827
task-165-time-of-showSecondHint: 1294351336776
task-165-time-of-showTest: 1294351338827
task-165_question: 0
task-166-did_not_see-count: 0
task-166-duration-of-see-test: 1652
task-166-example-alphabet: inuktitut
task-166-example-character-number: 03
task-166-example-id: ay0bjcgydhix
task-166-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk032dhix.png
task-166-is-correct-answer: false
task-166-test-alphabet: inuktitut
task-166-test-character-number: 03
task-166-test-id: a1w3fo0d7cf5t
task-166-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0377cf5t.png
task-166-time-of-doTask: 1294351342475
task-166-time-of-doneTask: 1294351347174
task-166-time-of-showExample: 1294351344474
task-166-time-of-showFirstHint: 1294351342976
task-166-time-of-showNoise: 1294351344523
task-166-time-of-showSecondHint: 1294351343476
task-166-time-of-showTest: 1294351345522
task-166_question: 0
task-167-did_not_see-count: 0
task-167-duration-of-see-test: 3732
task-167-example-alphabet: inuktitut
task-167-example-character-number: 03
task-167-example-id: a2qnqd7m8zfbo
task-167-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk03x8zfbo.png
task-167-is-correct-answer: true
task-167-test-alphabet: atemayar
task-167-test-character-number: 23
task-167-test-id: avlbkm6qpb1s
task-167-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm23ipb1s.png
task-167-time-of-doTask: 1294351347189
task-167-time-of-doneTask: 1294351353969
task-167-time-of-showExample: 1294351349188
task-167-time-of-showFirstHint: 1294351347689
task-167-time-of-showNoise: 1294351349238
task-167-time-of-showSecondHint: 1294351348189
task-167-time-of-showTest: 1294351350237
task-167_question: 0
task-168-did_not_see-count: 0
task-168-duration-of-see-test: 2700
task-168-example-alphabet: myanmar
task-168-example-character-number: 01
task-168-example-id: a1foggtlgo7n4
task-168-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln01wgo7n4.png
task-168-is-correct-answer: false
task-168-test-alphabet: korean
task-168-test-character-number: 39
task-168-test-id: a2px0aywxngce
task-168-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe39txngce.png
task-168-time-of-doTask: 1294351353984
task-168-time-of-doneTask: 1294351359734
task-168-time-of-showExample: 1294351355984
task-168-time-of-showFirstHint: 1294351354484
task-168-time-of-showNoise: 1294351356035
task-168-time-of-showSecondHint: 1294351354984
task-168-time-of-showTest: 1294351357034
task-168_question: 1
task-169-did_not_see-count: 0
task-169-duration-of-see-test: 1563
task-169-example-alphabet: atemayar
task-169-example-character-number: 06
task-169-example-id: a1z59eb5sfxpy
task-169-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m068sfxpy.png
task-169-is-correct-answer: false
task-169-test-alphabet: inuktitut
task-169-test-character-number: 01
task-169-test-id: a2pgu4pi93b1q
task-169-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik01093b1q.png
task-169-time-of-doTask: 1294351359749
task-169-time-of-doneTask: 1294351364362
task-169-time-of-showExample: 1294351361748
task-169-time-of-showFirstHint: 1294351360248
task-169-time-of-showNoise: 1294351361800
task-169-time-of-showSecondHint: 1294351360748
task-169-time-of-showTest: 1294351362799
task-169_question: 1
task-16_question: 0
task-17-did_not_see-count: 0
task-17-duration-of-see-test: 1479
task-17-example-alphabet: inuktitut
task-17-example-character-number: 02
task-17-example-id: a2qnqd7m8zfbo
task-17-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk02x8zfbo.png
task-17-is-correct-answer: true
task-17-test-alphabet: inuktitut
task-17-test-character-number: 02
task-17-test-id: a1z59eb5sfxpy
task-17-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k028sfxpy.png
task-17-time-of-doTask: 1294350434082
task-17-time-of-doneTask: 1294350438612
task-17-time-of-showExample: 1294350436083
task-17-time-of-showFirstHint: 1294350434583
task-17-time-of-showNoise: 1294350436134
task-17-time-of-showSecondHint: 1294350435083
task-17-time-of-showTest: 1294350437133
task-170-did_not_see-count: 0
task-170-duration-of-see-test: 4194
task-170-example-alphabet: inuktitut
task-170-example-character-number: 01
task-170-example-id: a2ernxe6jlm4x
task-170-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k010jlm4x.png
task-170-is-correct-answer: true
task-170-test-alphabet: korean
task-170-test-character-number: 28
task-170-test-id: aav4pzxdoebd
task-170-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde287oebd.png
task-170-time-of-doTask: 1294351368863
task-170-time-of-doneTask: 1294351376105
task-170-time-of-showExample: 1294351370861
task-170-time-of-showFirstHint: 1294351369362
task-170-time-of-showNoise: 1294351370912
task-170-time-of-showSecondHint: 1294351369861
task-170-time-of-showTest: 1294351371911
task-170_question: 0
task-171-did_not_see-count: 0
task-171-duration-of-see-test: 2848
task-171-example-alphabet: korean
task-171-example-character-number: 28
task-171-example-id: a3dfh6dpi11ip
task-171-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe28di11ip.png
task-171-is-correct-answer: true
task-171-test-alphabet: sylheti
task-171-test-character-number: 20
task-171-test-id: a4858n7ggst4
task-171-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh203gst4.png
task-171-time-of-doTask: 1294351376120
task-171-time-of-doneTask: 1294351382047
task-171-time-of-showExample: 1294351378121
task-171-time-of-showFirstHint: 1294351376621
task-171-time-of-showNoise: 1294351378172
task-171-time-of-showSecondHint: 1294351377121
task-171-time-of-showTest: 1294351379199
task-171_question: 0
task-172-did_not_see-count: 0
task-172-duration-of-see-test: 1303
task-172-example-alphabet: myanmar
task-172-example-character-number: 31
task-172-example-id: a2pfktghg1ofp
task-172-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn31hg1ofp.png
task-172-is-correct-answer: true
task-172-test-alphabet: inuktitut
task-172-test-character-number: 03
task-172-test-id: a1z59eb5sfxpy
task-172-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k038sfxpy.png
task-172-time-of-doTask: 1294351382062
task-172-time-of-doneTask: 1294351386416
task-172-time-of-showExample: 1294351384062
task-172-time-of-showFirstHint: 1294351382562
task-172-time-of-showNoise: 1294351384113
task-172-time-of-showSecondHint: 1294351383062
task-172-time-of-showTest: 1294351385112
task-172_question: 0
task-173-did_not_see-count: 0
task-173-duration-of-see-test: 1648
task-173-example-alphabet: myanmar
task-173-example-character-number: 01
task-173-example-id: a1umhcrj9zfdp
task-173-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn01j9zfdp.png
task-173-is-correct-answer: true
task-173-test-alphabet: tagalog
task-173-test-character-number: 02
task-173-test-id: a1s3njxhehcip
task-173-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha02cehcip.png
task-173-time-of-doTask: 1294351386430
task-173-time-of-doneTask: 1294351391129
task-173-time-of-showExample: 1294351388430
task-173-time-of-showFirstHint: 1294351386930
task-173-time-of-showNoise: 1294351388482
task-173-time-of-showSecondHint: 1294351387431
task-173-time-of-showTest: 1294351389481
task-173_question: 0
task-174-did_not_see-count: 0
task-174-duration-of-see-test: 2113
task-174-example-alphabet: atemayar
task-174-example-character-number: 10
task-174-example-id: a31e6jchki335
task-174-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm108ki335.png
task-174-is-correct-answer: false
task-174-test-alphabet: atemayar
task-174-test-character-number: 06
task-174-test-id: agst3co6usf8
task-174-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m06uusf8.png
task-174-time-of-doTask: 1294351391143
task-174-time-of-doneTask: 1294351396306
task-174-time-of-showExample: 1294351393143
task-174-time-of-showFirstHint: 1294351391644
task-174-time-of-showNoise: 1294351393194
task-174-time-of-showSecondHint: 1294351392144
task-174-time-of-showTest: 1294351394193
task-174_question: 1
task-175-did_not_see-count: 0
task-175-duration-of-see-test: 1843
task-175-example-alphabet: sylheti
task-175-example-character-number: 17
task-175-example-id: amynpl5xzw6q
task-175-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh17zzw6q.png
task-175-is-correct-answer: true
task-175-test-alphabet: sylheti
task-175-test-character-number: 20
task-175-test-id: a1j8s7giyto4a
task-175-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih20uyto4a.png
task-175-time-of-doTask: 1294351396321
task-175-time-of-doneTask: 1294351401213
task-175-time-of-showExample: 1294351398319
task-175-time-of-showFirstHint: 1294351396821
task-175-time-of-showNoise: 1294351398371
task-175-time-of-showSecondHint: 1294351397319
task-175-time-of-showTest: 1294351399370
task-175_question: 0
task-176-did_not_see-count: 0
task-176-duration-of-see-test: 2233
task-176-example-alphabet: sylheti
task-176-example-character-number: 28
task-176-example-id: a30xq7555spo8
task-176-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h28n5spo8.png
task-176-is-correct-answer: true
task-176-test-alphabet: sylheti
task-176-test-character-number: 19
task-176-test-id: a3pkun3onkucn
task-176-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh19znkucn.png
task-176-time-of-doTask: 1294351401228
task-176-time-of-doneTask: 1294351406512
task-176-time-of-showExample: 1294351403229
task-176-time-of-showFirstHint: 1294351401729
task-176-time-of-showNoise: 1294351403280
task-176-time-of-showSecondHint: 1294351402229
task-176-time-of-showTest: 1294351404279
task-176_question: 0
task-177-did_not_see-count: 0
task-177-duration-of-see-test: 5697
task-177-example-alphabet: korean
task-177-example-character-number: 04
task-177-example-id: a1v0p79fynz9j
task-177-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe04fynz9j.png
task-177-is-correct-answer: true
task-177-test-alphabet: atemayar
task-177-test-character-number: 25
task-177-test-id: aljsxt6v0a30
task-177-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm25r0a30.png
task-177-time-of-doTask: 1294351406526
task-177-time-of-doneTask: 1294351415274
task-177-time-of-showExample: 1294351408526
task-177-time-of-showFirstHint: 1294351407026
task-177-time-of-showNoise: 1294351408577
task-177-time-of-showSecondHint: 1294351407526
task-177-time-of-showTest: 1294351409577
task-177_question: 0
task-178-did_not_see-count: 0
task-178-duration-of-see-test: 2493
task-178-example-alphabet: sylheti
task-178-example-character-number: 28
task-178-example-id: aljsxt6v0a30
task-178-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh28r0a30.png
task-178-is-correct-answer: false
task-178-test-alphabet: tagalog
task-178-test-character-number: 02
task-178-test-id: a1s3njxhehcip
task-178-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha02cehcip.png
task-178-time-of-doTask: 1294351415289
task-178-time-of-doneTask: 1294351420828
task-178-time-of-showExample: 1294351417282
task-178-time-of-showFirstHint: 1294351415782
task-178-time-of-showNoise: 1294351417337
task-178-time-of-showSecondHint: 1294351416277
task-178-time-of-showTest: 1294351418335
task-178_question: 1
task-179-did_not_see-count: 0
task-179-duration-of-see-test: 2672
task-179-example-alphabet: sylheti
task-179-example-character-number: 20
task-179-example-id: amynpl5xzw6q
task-179-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh20zzw6q.png
task-179-is-correct-answer: true
task-179-test-alphabet: myanmar
task-179-test-character-number: 01
task-179-test-id: a1stvgjqfl5kk
task-179-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn01bfl5kk.png
task-179-time-of-doTask: 1294351420843
task-179-time-of-doneTask: 1294351426566
task-179-time-of-showExample: 1294351422844
task-179-time-of-showFirstHint: 1294351421344
task-179-time-of-showNoise: 1294351422895
task-179-time-of-showSecondHint: 1294351421844
task-179-time-of-showTest: 1294351423894
task-179_question: 0
task-17_question: 1
task-18-did_not_see-count: 0
task-18-duration-of-see-test: 2651
task-18-example-alphabet: inuktitut
task-18-example-character-number: 01
task-18-example-id: a1qku9mccvl35
task-18-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck01gcvl35.png
task-18-is-correct-answer: false
task-18-test-alphabet: tagalog
task-18-test-character-number: 02
task-18-test-id: a3mv1jtwep7xn
task-18-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa02hep7xn.png
task-18-time-of-doTask: 1294350438630
task-18-time-of-doneTask: 1294350444331
task-18-time-of-showExample: 1294350440630
task-18-time-of-showFirstHint: 1294350439130
task-18-time-of-showNoise: 1294350440681
task-18-time-of-showSecondHint: 1294350439630
task-18-time-of-showTest: 1294350441680
task-180-did_not_see-count: 0
task-180-duration-of-see-test: 3033
task-180-example-alphabet: atemayar
task-180-example-character-number: 06
task-180-example-id: a1j8s7giyto4a
task-180-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim06uyto4a.png
task-180-is-correct-answer: false
task-180-test-alphabet: inuktitut
task-180-test-character-number: 02
task-180-test-id: ae0ibwt7asth
task-180-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k02easth.png
task-180-time-of-doTask: 1294351431419
task-180-time-of-doneTask: 1294351437503
task-180-time-of-showExample: 1294351433419
task-180-time-of-showFirstHint: 1294351431919
task-180-time-of-showNoise: 1294351433470
task-180-time-of-showSecondHint: 1294351432419
task-180-time-of-showTest: 1294351434470
task-180_question: 1
task-181-did_not_see-count: 0
task-181-duration-of-see-test: 2769
task-181-example-alphabet: korean
task-181-example-character-number: 39
task-181-example-id: a2px0aywxngce
task-181-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe39txngce.png
task-181-is-correct-answer: true
task-181-test-alphabet: atemayar
task-181-test-character-number: 06
task-181-test-id: ax5gghhj0o6g
task-181-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm06d0o6g.png
task-181-time-of-doTask: 1294351437517
task-181-time-of-doneTask: 1294351443337
task-181-time-of-showExample: 1294351439518
task-181-time-of-showFirstHint: 1294351438018
task-181-time-of-showNoise: 1294351439569
task-181-time-of-showSecondHint: 1294351438518
task-181-time-of-showTest: 1294351440568
task-181_question: 0
task-182-did_not_see-count: 0
task-182-duration-of-see-test: 1732
task-182-example-alphabet: tagalog
task-182-example-character-number: 05
task-182-example-id: ajf66jwen7bx
task-182-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea057n7bx.png
task-182-is-correct-answer: false
task-182-test-alphabet: tagalog
task-182-test-character-number: 05
task-182-test-id: a2du3880jbrov
task-182-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a05mjbrov.png
task-182-time-of-doTask: 1294351443351
task-182-time-of-doneTask: 1294351448133
task-182-time-of-showExample: 1294351445351
task-182-time-of-showFirstHint: 1294351443852
task-182-time-of-showNoise: 1294351445402
task-182-time-of-showSecondHint: 1294351444352
task-182-time-of-showTest: 1294351446401
task-182_question: 0
task-183-did_not_see-count: 0
task-183-duration-of-see-test: 2231
task-183-example-alphabet: tagalog
task-183-example-character-number: 02
task-183-example-id: a1l2fzyn31zvf
task-183-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna02s31zvf.png
task-183-is-correct-answer: false
task-183-test-alphabet: korean
task-183-test-character-number: 39
task-183-test-id: a3bb99mn3zy37
task-183-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne3943zy37.png
task-183-time-of-doTask: 1294351448147
task-183-time-of-doneTask: 1294351453428
task-183-time-of-showExample: 1294351450148
task-183-time-of-showFirstHint: 1294351448648
task-183-time-of-showNoise: 1294351450199
task-183-time-of-showSecondHint: 1294351449148
task-183-time-of-showTest: 1294351451197
task-183_question: 1
task-184-did_not_see-count: 0
task-184-duration-of-see-test: 2965
task-184-example-alphabet: atemayar
task-184-example-character-number: 06
task-184-example-id: a1qku9mccvl35
task-184-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm06gcvl35.png
task-184-is-correct-answer: false
task-184-test-alphabet: atemayar
task-184-test-character-number: 06
task-184-test-id: a1j8s7giyto4a
task-184-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim06uyto4a.png
task-184-time-of-doTask: 1294351453443
task-184-time-of-doneTask: 1294351459458
task-184-time-of-showExample: 1294351455442
task-184-time-of-showFirstHint: 1294351453942
task-184-time-of-showNoise: 1294351455493
task-184-time-of-showSecondHint: 1294351454442
task-184-time-of-showTest: 1294351456493
task-184_question: 0
task-185-did_not_see-count: 0
task-185-duration-of-see-test: 1950
task-185-example-alphabet: inuktitut
task-185-example-character-number: 11
task-185-example-id: a1z59eb5sfxpy
task-185-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k118sfxpy.png
task-185-is-correct-answer: false
task-185-test-alphabet: tagalog
task-185-test-character-number: 02
task-185-test-id: a3m0kt6kjezd1
task-185-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka02ujezd1.png
task-185-time-of-doTask: 1294351459472
task-185-time-of-doneTask: 1294351464473
task-185-time-of-showExample: 1294351461472
task-185-time-of-showFirstHint: 1294351459972
task-185-time-of-showNoise: 1294351461523
task-185-time-of-showSecondHint: 1294351460473
task-185-time-of-showTest: 1294351462523
task-185_question: 1
task-186-did_not_see-count: 0
task-186-duration-of-see-test: 3223
task-186-example-alphabet: korean
task-186-example-character-number: 29
task-186-example-id: a3bb99mn3zy37
task-186-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne2943zy37.png
task-186-is-correct-answer: true
task-186-test-alphabet: inuktitut
task-186-test-character-number: 11
task-186-test-id: a2qnqd7m8zfbo
task-186-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk11x8zfbo.png
task-186-time-of-doTask: 1294351464488
task-186-time-of-doneTask: 1294351470759
task-186-time-of-showExample: 1294351466486
task-186-time-of-showFirstHint: 1294351464987
task-186-time-of-showNoise: 1294351466537
task-186-time-of-showSecondHint: 1294351465486
task-186-time-of-showTest: 1294351467536
task-186_question: 0
task-187-did_not_see-count: 0
task-187-duration-of-see-test: 2317
task-187-example-alphabet: tagalog
task-187-example-character-number: 06
task-187-example-id: aljsxt6v0a30
task-187-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va06r0a30.png
task-187-is-correct-answer: false
task-187-test-alphabet: korean
task-187-test-character-number: 29
task-187-test-id: aj6upe9mlarg
task-187-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me297larg.png
task-187-time-of-doTask: 1294351470775
task-187-time-of-doneTask: 1294351476142
task-187-time-of-showExample: 1294351472775
task-187-time-of-showFirstHint: 1294351471275
task-187-time-of-showNoise: 1294351472826
task-187-time-of-showSecondHint: 1294351471775
task-187-time-of-showTest: 1294351473825
task-187_question: 1
task-188-did_not_see-count: 0
task-188-duration-of-see-test: 2793
task-188-example-alphabet: atemayar
task-188-example-character-number: 10
task-188-example-id: a1vzhyp8yvxkz
task-188-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m10byvxkz.png
task-188-is-correct-answer: true
task-188-test-alphabet: tagalog
task-188-test-character-number: 10
task-188-test-id: avlbkm6qpb1s
task-188-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa10ipb1s.png
task-188-time-of-doTask: 1294351476156
task-188-time-of-doneTask: 1294351482001
task-188-time-of-showExample: 1294351478157
task-188-time-of-showFirstHint: 1294351476657
task-188-time-of-showNoise: 1294351478208
task-188-time-of-showSecondHint: 1294351477157
task-188-time-of-showTest: 1294351479207
task-188_question: 0
task-189-did_not_see-count: 0
task-189-duration-of-see-test: 2263
task-189-example-alphabet: tagalog
task-189-example-character-number: 10
task-189-example-id: aghrkle9vf6z
task-189-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a10jvf6z.png
task-189-is-correct-answer: true
task-189-test-alphabet: inuktitut
task-189-test-character-number: 02
task-189-test-id: ay0bjcgydhix
task-189-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk022dhix.png
task-189-time-of-doTask: 1294351482016
task-189-time-of-doneTask: 1294351487342
task-189-time-of-showExample: 1294351484015
task-189-time-of-showFirstHint: 1294351482515
task-189-time-of-showNoise: 1294351484066
task-189-time-of-showSecondHint: 1294351483015
task-189-time-of-showTest: 1294351485079
task-189_question: 0
task-18_question: 1
task-19-did_not_see-count: 0
task-19-duration-of-see-test: 2063
task-19-example-alphabet: inuktitut
task-19-example-character-number: 11
task-19-example-id: a3qat9qkqumi2
task-19-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk116qumi2.png
task-19-is-correct-answer: true
task-19-test-alphabet: atemayar
task-19-test-character-number: 10
task-19-test-id: a6fjbvuzrhm6
task-19-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm10yrhm6.png
task-19-time-of-doTask: 1294350444347
task-19-time-of-doneTask: 1294350449459
task-19-time-of-showExample: 1294350446347
task-19-time-of-showFirstHint: 1294350444847
task-19-time-of-showNoise: 1294350446399
task-19-time-of-showSecondHint: 1294350445347
task-19-time-of-showTest: 1294350447396
task-190-did_not_see-count: 0
task-190-duration-of-see-test: 2820
task-190-example-alphabet: myanmar
task-190-example-character-number: 01
task-190-example-id: a1aegunf6e081
task-190-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn0116e081.png
task-190-is-correct-answer: true
