duration: 0y 0d 0h 25m 0s 756ms
feedback: Tough hit but kinda fun...  Thanks for the hit!
form-load-time: 1294197512544
task-159-time-of-showSecondHint: 1294198784703
task-159-time-of-showTest: 1294198786763
task-159_question: 0
task-15_question: 1
task-16-did_not_see-count: 0
task-16-duration-of-see-test: 6238
task-16-example-alphabet: tagalog
task-16-example-character-number: 06
task-16-example-id: a1j8s7giyto4a
task-16-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia06uyto4a.png
task-16-is-correct-answer: true
task-16-test-alphabet: korean
task-16-test-character-number: 03
task-16-test-id: a1oh82lwr5hbg
task-16-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe03dr5hbg.png
task-16-time-of-doTask: 1294197694848
task-16-time-of-doneTask: 1294197704148
task-16-time-of-showExample: 1294197696849
task-16-time-of-showFirstHint: 1294197695349
task-16-time-of-showNoise: 1294197696910
task-16-time-of-showSecondHint: 1294197695849
task-16-time-of-showTest: 1294197697910
task-160-did_not_see-count: 0
task-160-duration-of-see-test: 1649
task-160-example-alphabet: myanmar
task-160-example-character-number: 04
task-160-example-id: a1aegunf6e081
task-160-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn0416e081.png
task-160-is-correct-answer: true
task-160-test-alphabet: myanmar
task-160-test-character-number: 04
task-160-test-id: ay0bjcgydhix
task-160-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn042dhix.png
task-160-time-of-doTask: 1294198790255
task-160-time-of-doneTask: 1294198794964
task-160-time-of-showExample: 1294198792255
task-160-time-of-showFirstHint: 1294198790755
task-160-time-of-showNoise: 1294198792316
task-160-time-of-showSecondHint: 1294198791255
task-160-time-of-showTest: 1294198793315
task-160_question: 1
task-161-did_not_see-count: 0
task-161-duration-of-see-test: 973
task-161-example-alphabet: sylheti
task-161-example-character-number: 13
task-161-example-id: a1s3njxhehcip
task-161-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh13cehcip.png
task-161-is-correct-answer: true
task-161-test-alphabet: sylheti
task-161-test-character-number: 13
task-161-test-id: a1qku9mccvl35
task-161-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch13gcvl35.png
task-161-time-of-doTask: 1294198794979
task-161-time-of-doneTask: 1294198799013
task-161-time-of-showExample: 1294198796980
task-161-time-of-showFirstHint: 1294198795479
task-161-time-of-showNoise: 1294198797040
task-161-time-of-showSecondHint: 1294198795979
task-161-time-of-showTest: 1294198798040
task-161_question: 1
task-162-did_not_see-count: 0
task-162-duration-of-see-test: 1398
task-162-example-alphabet: sylheti
task-162-example-character-number: 03
task-162-example-id: a3m0kt6kjezd1
task-162-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh03ujezd1.png
task-162-is-correct-answer: false
task-162-test-alphabet: korean
task-162-test-character-number: 39
task-162-test-id: a3bb99mn3zy37
task-162-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne3943zy37.png
task-162-time-of-doTask: 1294198799028
task-162-time-of-doneTask: 1294198803486
task-162-time-of-showExample: 1294198801028
task-162-time-of-showFirstHint: 1294198799528
task-162-time-of-showNoise: 1294198801088
task-162-time-of-showSecondHint: 1294198800028
task-162-time-of-showTest: 1294198802088
task-162_question: 1
task-163-did_not_see-count: 0
task-163-duration-of-see-test: 787
task-163-example-alphabet: myanmar
task-163-example-character-number: 04
task-163-example-id: amynpl5xzw6q
task-163-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn04zzw6q.png
task-163-is-correct-answer: true
task-163-test-alphabet: myanmar
task-163-test-character-number: 04
task-163-test-id: avlbkm6qpb1s
task-163-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn04ipb1s.png
task-163-time-of-doTask: 1294198803501
task-163-time-of-doneTask: 1294198807347
task-163-time-of-showExample: 1294198805500
task-163-time-of-showFirstHint: 1294198804001
task-163-time-of-showNoise: 1294198805561
task-163-time-of-showSecondHint: 1294198804501
task-163-time-of-showTest: 1294198806560
task-163_question: 1
task-164-did_not_see-count: 0
task-164-duration-of-see-test: 1074
task-164-example-alphabet: korean
task-164-example-character-number: 03
task-164-example-id: a2ernxe6jlm4x
task-164-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e030jlm4x.png
task-164-is-correct-answer: true
task-164-test-alphabet: korean
task-164-test-character-number: 03
task-164-test-id: a2px0aywxngce
task-164-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe03txngce.png
task-164-time-of-doTask: 1294198807361
task-164-time-of-doneTask: 1294198811491
task-164-time-of-showExample: 1294198809361
task-164-time-of-showFirstHint: 1294198807861
task-164-time-of-showNoise: 1294198809422
task-164-time-of-showSecondHint: 1294198808361
task-164-time-of-showTest: 1294198810417
task-164_question: 1
task-165-did_not_see-count: 0
task-165-duration-of-see-test: 788
task-165-example-alphabet: inuktitut
task-165-example-character-number: 03
task-165-example-id: aljsxt6v0a30
task-165-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk03r0a30.png
task-165-is-correct-answer: true
task-165-test-alphabet: inuktitut
task-165-test-character-number: 03
task-165-test-id: a12xm86d2nbih
task-165-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk03u2nbih.png
task-165-time-of-doTask: 1294198811505
task-165-time-of-doneTask: 1294198815352
task-165-time-of-showExample: 1294198813503
task-165-time-of-showFirstHint: 1294198812003
task-165-time-of-showNoise: 1294198813564
task-165-time-of-showSecondHint: 1294198812503
task-165-time-of-showTest: 1294198814564
task-165_question: 1
task-166-did_not_see-count: 0
task-166-duration-of-see-test: 1493
task-166-example-alphabet: sylheti
task-166-example-character-number: 13
task-166-example-id: a3m0kt6kjezd1
task-166-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh13ujezd1.png
task-166-is-correct-answer: true
task-166-test-alphabet: korean
task-166-test-character-number: 39
task-166-test-id: a2px0aywxngce
task-166-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe39txngce.png
task-166-time-of-doTask: 1294198815366
task-166-time-of-doneTask: 1294198819919
task-166-time-of-showExample: 1294198817367
task-166-time-of-showFirstHint: 1294198815867
task-166-time-of-showNoise: 1294198817426
task-166-time-of-showSecondHint: 1294198816367
task-166-time-of-showTest: 1294198818426
task-166_question: 0
task-167-did_not_see-count: 0
task-167-duration-of-see-test: 1554
task-167-example-alphabet: myanmar
task-167-example-character-number: 16
task-167-example-id: a1j8s7giyto4a
task-167-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin16uyto4a.png
task-167-is-correct-answer: false
task-167-test-alphabet: myanmar
task-167-test-character-number: 34
task-167-test-id: a3qat9qkqumi2
task-167-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn346qumi2.png
task-167-time-of-doTask: 1294198819933
task-167-time-of-doneTask: 1294198824546
task-167-time-of-showExample: 1294198821933
task-167-time-of-showFirstHint: 1294198820433
task-167-time-of-showNoise: 1294198821993
task-167-time-of-showSecondHint: 1294198820933
task-167-time-of-showTest: 1294198822992
task-167_question: 1
task-168-did_not_see-count: 0
task-168-duration-of-see-test: 1087
task-168-example-alphabet: atemayar
task-168-example-character-number: 06
task-168-example-id: avlbkm6qpb1s
task-168-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm06ipb1s.png
task-168-is-correct-answer: false
task-168-test-alphabet: atemayar
task-168-test-character-number: 25
task-168-test-id: a3m0kt6kjezd1
task-168-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km25ujezd1.png
task-168-time-of-doTask: 1294198824560
task-168-time-of-doneTask: 1294198828713
task-168-time-of-showExample: 1294198826565
task-168-time-of-showFirstHint: 1294198825066
task-168-time-of-showNoise: 1294198826626
task-168-time-of-showSecondHint: 1294198825565
task-168-time-of-showTest: 1294198827626
task-168_question: 1
task-169-did_not_see-count: 0
task-169-duration-of-see-test: 1870
task-169-example-alphabet: sylheti
task-169-example-character-number: 03
task-169-example-id: a3r9q9wqm1nyz
task-169-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh031m1nyz.png
task-169-is-correct-answer: false
task-169-test-alphabet: sylheti
task-169-test-character-number: 03
task-169-test-id: a30xq7555spo8
task-169-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h03n5spo8.png
task-169-time-of-doTask: 1294198828728
task-169-time-of-doneTask: 1294198833658
task-169-time-of-showExample: 1294198830728
task-169-time-of-showFirstHint: 1294198829228
task-169-time-of-showNoise: 1294198830789
task-169-time-of-showSecondHint: 1294198829728
task-169-time-of-showTest: 1294198831788
task-169_question: 0
task-16_question: 0
task-17-did_not_see-count: 0
task-17-duration-of-see-test: 2150
task-17-example-alphabet: myanmar
task-17-example-character-number: 16
task-17-example-id: a1j8s7giyto4a
task-17-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin16uyto4a.png
task-17-is-correct-answer: false
task-17-test-alphabet: myanmar
task-17-test-character-number: 16
task-17-test-id: a1ehrxjplsq0r
task-17-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn16klsq0r.png
task-17-time-of-doTask: 1294197704165
task-17-time-of-doneTask: 1294197709375
task-17-time-of-showExample: 1294197706165
task-17-time-of-showFirstHint: 1294197704665
task-17-time-of-showNoise: 1294197706226
task-17-time-of-showSecondHint: 1294197705165
task-17-time-of-showTest: 1294197707225
task-170-did_not_see-count: 0
task-170-duration-of-see-test: 1661
task-170-example-alphabet: myanmar
task-170-example-character-number: 08
task-170-example-id: adc8vbkoocrr
task-170-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon08vocrr.png
task-170-is-correct-answer: true
task-170-test-alphabet: korean
task-170-test-character-number: 17
task-170-test-id: a39ivbdm1ekue
task-170-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme1751ekue.png
task-170-time-of-doTask: 1294198836328
task-170-time-of-doneTask: 1294198841049
task-170-time-of-showExample: 1294198838328
task-170-time-of-showFirstHint: 1294198836828
task-170-time-of-showNoise: 1294198838388
task-170-time-of-showSecondHint: 1294198837328
task-170-time-of-showTest: 1294198839388
task-170_question: 0
task-171-did_not_see-count: 0
task-171-duration-of-see-test: 2199
task-171-example-alphabet: tagalog
task-171-example-character-number: 15
task-171-example-id: amynpl5xzw6q
task-171-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa15zzw6q.png
task-171-is-correct-answer: true
task-171-test-alphabet: korean
task-171-test-character-number: 03
task-171-test-id: a3dfh6dpi11ip
task-171-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe03di11ip.png
task-171-time-of-doTask: 1294198841064
task-171-time-of-doneTask: 1294198846323
task-171-time-of-showExample: 1294198843064
task-171-time-of-showFirstHint: 1294198841564
task-171-time-of-showNoise: 1294198843125
task-171-time-of-showSecondHint: 1294198842064
task-171-time-of-showTest: 1294198844124
task-171_question: 0
task-172-did_not_see-count: 0
task-172-duration-of-see-test: 1431
task-172-example-alphabet: inuktitut
task-172-example-character-number: 03
task-172-example-id: a2pgu4pi93b1q
task-172-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik03093b1q.png
task-172-is-correct-answer: true
task-172-test-alphabet: sylheti
task-172-test-character-number: 13
task-172-test-id: a1qku9mccvl35
task-172-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch13gcvl35.png
task-172-time-of-doTask: 1294198846339
task-172-time-of-doneTask: 1294198850831
task-172-time-of-showExample: 1294198848339
task-172-time-of-showFirstHint: 1294198846839
task-172-time-of-showNoise: 1294198848400
task-172-time-of-showSecondHint: 1294198847339
task-172-time-of-showTest: 1294198849400
task-172_question: 0
task-173-did_not_see-count: 0
task-173-duration-of-see-test: 1682
task-173-example-alphabet: sylheti
task-173-example-character-number: 15
task-173-example-id: a1foggtlgo7n4
task-173-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh15wgo7n4.png
task-173-is-correct-answer: true
task-173-test-alphabet: sylheti
task-173-test-character-number: 15
task-173-test-id: avlbkm6qpb1s
task-173-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh15ipb1s.png
task-173-time-of-doTask: 1294198850845
task-173-time-of-doneTask: 1294198855587
task-173-time-of-showExample: 1294198852845
task-173-time-of-showFirstHint: 1294198851344
task-173-time-of-showNoise: 1294198852905
task-173-time-of-showSecondHint: 1294198851845
task-173-time-of-showTest: 1294198853905
task-173_question: 1
task-174-did_not_see-count: 0
task-174-duration-of-see-test: 1294
task-174-example-alphabet: atemayar
task-174-example-character-number: 12
task-174-example-id: a31xqftzcsia2
task-174-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm12icsia2.png
task-174-is-correct-answer: true
task-174-test-alphabet: korean
task-174-test-character-number: 03
task-174-test-id: ae0ibwt7asth
task-174-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e03easth.png
task-174-time-of-doTask: 1294198855601
task-174-time-of-doneTask: 1294198859954
task-174-time-of-showExample: 1294198857600
task-174-time-of-showFirstHint: 1294198856101
task-174-time-of-showNoise: 1294198857660
task-174-time-of-showSecondHint: 1294198856601
task-174-time-of-showTest: 1294198858660
task-174_question: 0
task-175-did_not_see-count: 0
task-175-duration-of-see-test: 1691
task-175-example-alphabet: korean
task-175-example-character-number: 04
task-175-example-id: a39ivbdm1ekue
task-175-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme0451ekue.png
task-175-is-correct-answer: true
task-175-test-alphabet: korean
task-175-test-character-number: 04
task-175-test-id: ae0ibwt7asth
task-175-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e04easth.png
task-175-time-of-doTask: 1294198859970
task-175-time-of-doneTask: 1294198864721
task-175-time-of-showExample: 1294198861970
task-175-time-of-showFirstHint: 1294198860470
task-175-time-of-showNoise: 1294198862031
task-175-time-of-showSecondHint: 1294198860970
task-175-time-of-showTest: 1294198863030
task-175_question: 1
task-176-did_not_see-count: 0
task-176-duration-of-see-test: 1352
task-176-example-alphabet: inuktitut
task-176-example-character-number: 03
task-176-example-id: a1qku9mccvl35
task-176-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck03gcvl35.png
task-176-is-correct-answer: false
task-176-test-alphabet: inuktitut
task-176-test-character-number: 12
task-176-test-id: avlbkm6qpb1s
task-176-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk12ipb1s.png
task-176-time-of-doTask: 1294198864737
task-176-time-of-doneTask: 1294198869147
task-176-time-of-showExample: 1294198866734
task-176-time-of-showFirstHint: 1294198865235
task-176-time-of-showNoise: 1294198866795
task-176-time-of-showSecondHint: 1294198865735
task-176-time-of-showTest: 1294198867795
task-176_question: 1
task-177-did_not_see-count: 0
task-177-duration-of-see-test: 1362
task-177-example-alphabet: tagalog
task-177-example-character-number: 15
task-177-example-id: asu813kb7bv1
task-177-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba15l7bv1.png
task-177-is-correct-answer: true
task-177-test-alphabet: atemayar
task-177-test-character-number: 10
task-177-test-id: agst3co6usf8
task-177-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m10uusf8.png
task-177-time-of-doTask: 1294198869162
task-177-time-of-doneTask: 1294198873584
task-177-time-of-showExample: 1294198871162
task-177-time-of-showFirstHint: 1294198869662
task-177-time-of-showNoise: 1294198871222
task-177-time-of-showSecondHint: 1294198870162
task-177-time-of-showTest: 1294198872222
task-177_question: 0
task-178-did_not_see-count: 0
task-178-duration-of-see-test: 1542
task-178-example-alphabet: atemayar
task-178-example-character-number: 06
task-178-example-id: a31xqftzcsia2
task-178-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm06icsia2.png
task-178-is-correct-answer: true
task-178-test-alphabet: atemayar
task-178-test-character-number: 06
task-178-test-id: a1vzhyp8yvxkz
task-178-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m06byvxkz.png
task-178-time-of-doTask: 1294198873598
task-178-time-of-doneTask: 1294198878199
task-178-time-of-showExample: 1294198875597
task-178-time-of-showFirstHint: 1294198874098
task-178-time-of-showNoise: 1294198875658
task-178-time-of-showSecondHint: 1294198874598
task-178-time-of-showTest: 1294198876657
task-178_question: 1
task-179-did_not_see-count: 0
task-179-duration-of-see-test: 1432
task-179-example-alphabet: atemayar
task-179-example-character-number: 06
task-179-example-id: aljsxt6v0a30
task-179-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm06r0a30.png
task-179-is-correct-answer: true
task-179-test-alphabet: korean
task-179-test-character-number: 17
task-179-test-id: a3d7xwp0gand5
task-179-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e17ygand5.png
task-179-time-of-doTask: 1294198878214
task-179-time-of-doneTask: 1294198882707
task-179-time-of-showExample: 1294198880214
task-179-time-of-showFirstHint: 1294198878714
task-179-time-of-showNoise: 1294198880275
task-179-time-of-showSecondHint: 1294198879214
task-179-time-of-showTest: 1294198881274
task-179_question: 0
task-17_question: 0
task-18-did_not_see-count: 0
task-18-duration-of-see-test: 3657
task-18-example-alphabet: inuktitut
task-18-example-character-number: 11
task-18-example-id: ay0bjcgydhix
task-18-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk112dhix.png
task-18-is-correct-answer: true
task-18-test-alphabet: myanmar
task-18-test-character-number: 04
task-18-test-id: a3qat9qkqumi2
task-18-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn046qumi2.png
task-18-time-of-doTask: 1294197709392
task-18-time-of-doneTask: 1294197716109
task-18-time-of-showExample: 1294197711391
task-18-time-of-showFirstHint: 1294197709891
task-18-time-of-showNoise: 1294197711452
task-18-time-of-showSecondHint: 1294197710391
task-18-time-of-showTest: 1294197712451
task-180-did_not_see-count: 0
task-180-duration-of-see-test: 1695
task-180-example-alphabet: inuktitut
task-180-example-character-number: 11
task-180-example-id: a2qnqd7m8zfbo
task-180-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk11x8zfbo.png
task-180-is-correct-answer: true
task-180-test-alphabet: inuktitut
task-180-test-character-number: 11
task-180-test-id: a1qku9mccvl35
task-180-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck11gcvl35.png
task-180-time-of-doTask: 1294198894973
task-180-time-of-doneTask: 1294198899728
task-180-time-of-showExample: 1294198896973
task-180-time-of-showFirstHint: 1294198895473
task-180-time-of-showNoise: 1294198897034
task-180-time-of-showSecondHint: 1294198895973
task-180-time-of-showTest: 1294198898033
task-180_question: 1
task-181-did_not_see-count: 0
task-181-duration-of-see-test: 1255
task-181-example-alphabet: korean
task-181-example-character-number: 04
task-181-example-id: aj6upe9mlarg
task-181-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me047larg.png
task-181-is-correct-answer: true
task-181-test-alphabet: inuktitut
task-181-test-character-number: 02
task-181-test-id: a3qat9qkqumi2
task-181-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk026qumi2.png
task-181-time-of-doTask: 1294198899742
task-181-time-of-doneTask: 1294198904058
task-181-time-of-showExample: 1294198901742
task-181-time-of-showFirstHint: 1294198900242
task-181-time-of-showNoise: 1294198901803
task-181-time-of-showSecondHint: 1294198900743
task-181-time-of-showTest: 1294198902803
task-181_question: 0
task-182-did_not_see-count: 0
task-182-duration-of-see-test: 1742
task-182-example-alphabet: inuktitut
task-182-example-character-number: 11
task-182-example-id: ae0ibwt7asth
task-182-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k11easth.png
task-182-is-correct-answer: true
task-182-test-alphabet: sylheti
task-182-test-character-number: 04
task-182-test-id: a1qku9mccvl35
task-182-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch04gcvl35.png
task-182-time-of-doTask: 1294198904074
task-182-time-of-doneTask: 1294198908873
task-182-time-of-showExample: 1294198906071
task-182-time-of-showFirstHint: 1294198904574
task-182-time-of-showNoise: 1294198906131
task-182-time-of-showSecondHint: 1294198905071
task-182-time-of-showTest: 1294198907131
task-182_question: 0
task-183-did_not_see-count: 0
task-183-duration-of-see-test: 1644
task-183-example-alphabet: korean
task-183-example-character-number: 39
task-183-example-id: aav4pzxdoebd
task-183-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde397oebd.png
task-183-is-correct-answer: true
task-183-test-alphabet: korean
task-183-test-character-number: 39
task-183-test-id: a2px0aywxngce
task-183-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe39txngce.png
task-183-time-of-doTask: 1294198908888
task-183-time-of-doneTask: 1294198913591
task-183-time-of-showExample: 1294198910887
task-183-time-of-showFirstHint: 1294198909388
task-183-time-of-showNoise: 1294198910948
task-183-time-of-showSecondHint: 1294198909887
task-183-time-of-showTest: 1294198911947
task-183_question: 1
task-184-did_not_see-count: 0
task-184-duration-of-see-test: 1116
task-184-example-alphabet: inuktitut
task-184-example-character-number: 11
task-184-example-id: ay0bjcgydhix
task-184-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk112dhix.png
task-184-is-correct-answer: true
task-184-test-alphabet: inuktitut
task-184-test-character-number: 11
task-184-test-id: a1j8s7giyto4a
task-184-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik11uyto4a.png
task-184-time-of-doTask: 1294198913605
task-184-time-of-doneTask: 1294198917782
task-184-time-of-showExample: 1294198915605
task-184-time-of-showFirstHint: 1294198914105
task-184-time-of-showNoise: 1294198915666
task-184-time-of-showSecondHint: 1294198914605
task-184-time-of-showTest: 1294198916665
task-184_question: 1
task-185-did_not_see-count: 0
task-185-duration-of-see-test: 1574
task-185-example-alphabet: korean
task-185-example-character-number: 17
task-185-example-id: a2px0aywxngce
task-185-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe17txngce.png
task-185-is-correct-answer: true
task-185-test-alphabet: tagalog
task-185-test-character-number: 01
task-185-test-id: avlbkm6qpb1s
task-185-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa01ipb1s.png
task-185-time-of-doTask: 1294198917798
task-185-time-of-doneTask: 1294198922431
task-185-time-of-showExample: 1294198919797
task-185-time-of-showFirstHint: 1294198918296
task-185-time-of-showNoise: 1294198919857
task-185-time-of-showSecondHint: 1294198918796
task-185-time-of-showTest: 1294198920857
task-185_question: 0
task-186-did_not_see-count: 0
task-186-duration-of-see-test: 1634
task-186-example-alphabet: korean
task-186-example-character-number: 39
task-186-example-id: a2px0aywxngce
task-186-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe39txngce.png
task-186-is-correct-answer: true
task-186-test-alphabet: atemayar
task-186-test-character-number: 10
task-186-test-id: a1vzhyp8yvxkz
task-186-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m10byvxkz.png
task-186-time-of-doTask: 1294198922445
task-186-time-of-doneTask: 1294198927139
task-186-time-of-showExample: 1294198924445
task-186-time-of-showFirstHint: 1294198922945
task-186-time-of-showNoise: 1294198924505
task-186-time-of-showSecondHint: 1294198923445
task-186-time-of-showTest: 1294198925505
task-186_question: 0
task-187-did_not_see-count: 0
task-187-duration-of-see-test: 972
task-187-example-alphabet: myanmar
task-187-example-character-number: 16
task-187-example-id: a6fjbvuzrhm6
task-187-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn16yrhm6.png
task-187-is-correct-answer: true
task-187-test-alphabet: inuktitut
task-187-test-character-number: 03
task-187-test-id: a12rfyr8dbn79
task-187-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k03edbn79.png
task-187-time-of-doTask: 1294198927155
task-187-time-of-doneTask: 1294198931187
task-187-time-of-showExample: 1294198929155
task-187-time-of-showFirstHint: 1294198927655
task-187-time-of-showNoise: 1294198929216
task-187-time-of-showSecondHint: 1294198928155
task-187-time-of-showTest: 1294198930215
task-187_question: 0
task-188-did_not_see-count: 0
task-188-duration-of-see-test: 988
task-188-example-alphabet: atemayar
task-188-example-character-number: 12
task-188-example-id: a31xqftzcsia2
task-188-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm12icsia2.png
task-188-is-correct-answer: true
task-188-test-alphabet: tagalog
task-188-test-character-number: 06
task-188-test-id: a1s3njxhehcip
task-188-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha06cehcip.png
task-188-time-of-doTask: 1294198931202
task-188-time-of-doneTask: 1294198935249
task-188-time-of-showExample: 1294198933201
task-188-time-of-showFirstHint: 1294198931702
task-188-time-of-showNoise: 1294198933262
task-188-time-of-showSecondHint: 1294198932202
task-188-time-of-showTest: 1294198934261
task-188_question: 0
task-189-did_not_see-count: 0
task-189-duration-of-see-test: 1516
task-189-example-alphabet: tagalog
task-189-example-character-number: 10
task-189-example-id: a1i92aacrkacw
task-189-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca10zrkacw.png
task-189-is-correct-answer: true
task-189-test-alphabet: tagalog
task-189-test-character-number: 10
task-189-test-id: a1yovlluv1c9h
task-189-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua10yv1c9h.png
task-189-time-of-doTask: 1294198935263
task-189-time-of-doneTask: 1294198939840
task-189-time-of-showExample: 1294198937264
task-189-time-of-showFirstHint: 1294198935763
task-189-time-of-showNoise: 1294198937324
task-189-time-of-showSecondHint: 1294198936264
task-189-time-of-showTest: 1294198938324
task-189_question: 1
task-18_question: 0
task-19-did_not_see-count: 0
task-19-duration-of-see-test: 2520
task-19-example-alphabet: inuktitut
task-19-example-character-number: 02
task-19-example-id: a1s3njxhehcip
task-19-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk02cehcip.png
task-19-is-correct-answer: true
task-19-test-alphabet: inuktitut
task-19-test-character-number: 03
task-19-test-id: a3mv1jtwep7xn
task-19-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk03hep7xn.png
task-19-time-of-doTask: 1294197716124
task-19-time-of-doneTask: 1294197721704
task-19-time-of-showExample: 1294197718124
task-19-time-of-showFirstHint: 1294197716624
task-19-time-of-showNoise: 1294197718184
task-19-time-of-showSecondHint: 1294197717124
task-19-time-of-showTest: 1294197719184
task-190-did_not_see-count: 0
task-190-duration-of-see-test: 2823
task-190-example-alphabet: myanmar
task-190-example-character-number: 34
task-190-example-id: ay0bjcgydhix
