calibration_task-0-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301724999348,""which"":100}
task-180-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-180-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-180-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-180-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-180-reaction-time: -1
task-180-time-of-doTask: 1302071574220
task-180-time-of-keypress: 
task-180-time-of-showCharacters: 1302071575587
task-181-are-same: false
task-181-character-0-alphabet: korean
task-181-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe39ufypkn.png
task-181-character-0-character-number: 39
task-181-character-0-id: a1udqv4pfypkn
task-181-character-1-alphabet: myanmar
task-181-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn25klsq0r.png
task-181-character-1-character-number: 25
task-181-character-1-id: a1ehrxjplsq0r
task-181-is-correct-answer: true
task-181-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301725981999,""which"":100}
task-181-keypress_before_show_prompt_count: 0
task-181-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-181-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-181-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-181-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-181-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-181-reaction-time: 773
task-181-time-of-doTask: 1302071580615
task-181-time-of-keypress: 1302071582000
task-181-time-of-showCharacters: 1302071581227
task-182-are-same: true
task-182-character-0-alphabet: tagalog
task-182-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba05l7bv1.png
task-182-character-0-character-number: 05
task-182-character-0-id: asu813kb7bv1
task-182-character-1-alphabet: tagalog
task-182-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka056qumi2.png
task-182-character-1-character-number: 05
task-182-character-1-id: a3qat9qkqumi2
task-182-is-correct-answer: true
task-182-keypress: 
task-182-keypress_before_show_prompt_count: 
task-182-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-182-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-182-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-182-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-182-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-182-reaction-time: -1
task-182-time-of-doTask: 1302071583030
task-182-time-of-keypress: 
task-182-time-of-showCharacters: 1302071584407
task-183-are-same: true
task-183-character-0-alphabet: myanmar
task-183-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n25qx14u0.png
task-183-character-0-character-number: 25
task-183-character-0-id: a3j1pp96x14u0
task-183-character-1-alphabet: myanmar
task-183-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn25hg1ofp.png
task-183-character-1-character-number: 25
task-183-character-1-id: a2pfktghg1ofp
task-183-is-correct-answer: true
task-183-keypress: 
task-183-keypress_before_show_prompt_count: 
task-183-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-183-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-183-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-183-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-183-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-183-reaction-time: -1
task-183-time-of-doTask: 1302071589447
task-183-time-of-keypress: 
task-183-time-of-showCharacters: 1302071590200
task-184-are-same: true
task-184-character-0-alphabet: atemayar
task-184-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum06yv1c9h.png
task-184-character-0-character-number: 06
task-184-character-0-id: a1yovlluv1c9h
task-184-character-1-alphabet: atemayar
task-184-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm068ki335.png
task-184-character-1-character-number: 06
task-184-character-1-id: a31e6jchki335
task-184-is-correct-answer: true
task-184-keypress: 
task-184-keypress_before_show_prompt_count: 
task-184-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-184-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-184-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-184-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-184-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-184-reaction-time: -1
task-184-time-of-doTask: 1302071595238
task-184-time-of-keypress: 
task-184-time-of-showCharacters: 1302071596137
task-185-are-same: true
task-185-character-0-alphabet: myanmar
task-185-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on25znkucn.png
task-185-character-0-character-number: 25
task-185-character-0-id: a3pkun3onkucn
task-185-character-1-alphabet: myanmar
task-185-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn252dhix.png
task-185-character-1-character-number: 25
task-185-character-1-id: ay0bjcgydhix
task-185-is-correct-answer: true
task-185-keypress: 
task-185-keypress_before_show_prompt_count: 
task-185-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-185-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-185-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-185-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-185-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-185-reaction-time: -1
task-185-time-of-doTask: 1302071601176
task-185-time-of-keypress: 
task-185-time-of-showCharacters: 1302071602596
task-186-are-same: true
task-186-character-0-alphabet: inuktitut
task-186-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk02hep7xn.png
task-186-character-0-character-number: 02
task-186-character-0-id: a3mv1jtwep7xn
task-186-character-1-alphabet: inuktitut
task-186-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3inono9uk3k02cy1yu5.png
task-186-character-1-character-number: 02
task-186-character-1-id: a3noo9k3y1yu5
task-186-is-correct-answer: true
task-186-keypress: 
task-186-keypress_before_show_prompt_count: 
task-186-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-186-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-186-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-186-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-186-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-186-reaction-time: -1
task-186-time-of-doTask: 1302071607635
task-186-time-of-keypress: 
task-186-time-of-showCharacters: 1302071608575
task-187-are-same: true
task-187-character-0-alphabet: sylheti
task-187-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh17r0a30.png
task-187-character-0-character-number: 17
task-187-character-0-id: aljsxt6v0a30
task-187-character-1-alphabet: sylheti
task-187-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h17n5spo8.png
task-187-character-1-character-number: 17
task-187-character-1-id: a30xq7555spo8
task-187-is-correct-answer: false
task-187-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726015850,""which"":100}
task-187-keypress_before_show_prompt_count: 0
task-187-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-187-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-187-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-187-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-187-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-187-reaction-time: 1335
task-187-time-of-doTask: 1302071613615
task-187-time-of-keypress: 1302071615850
task-187-time-of-showCharacters: 1302071614515
task-188-are-same: true
task-188-character-0-alphabet: atemayar
task-188-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m23re81d.png
task-188-character-0-character-number: 23
task-188-character-0-id: awl8tng8e81d
task-188-character-1-alphabet: atemayar
task-188-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m23byvxkz.png
task-188-character-1-character-number: 23
task-188-character-1-id: a1vzhyp8yvxkz
task-188-is-correct-answer: true
task-188-keypress: 
task-188-keypress_before_show_prompt_count: 
task-188-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-188-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-188-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-188-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-188-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-188-reaction-time: -1
task-188-time-of-doTask: 1302071616884
task-188-time-of-keypress: 
task-188-time-of-showCharacters: 1302071617805
task-189-are-same: true
task-189-character-0-alphabet: tagalog
task-189-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a06mjbrov.png
task-189-character-0-character-number: 06
task-189-character-0-id: a2du3880jbrov
task-189-character-1-alphabet: tagalog
task-189-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca06zrkacw.png
task-189-character-1-character-number: 06
task-189-character-1-id: a1i92aacrkacw
task-189-is-correct-answer: false
task-189-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726024904,""which"":100}
task-189-keypress_before_show_prompt_count: 0
task-189-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-189-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-189-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-189-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-189-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-189-reaction-time: 1274
task-189-time-of-doTask: 1302071622842
task-189-time-of-keypress: 1302071624905
task-189-time-of-showCharacters: 1302071623631
task-19-are-same: false
task-19-character-0-alphabet: inuktitut
task-19-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k03easth.png
task-19-character-0-character-number: 03
task-19-character-0-id: ae0ibwt7asth
task-19-character-1-alphabet: tagalog
task-19-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a02edbn79.png
task-19-character-1-character-number: 02
task-19-character-1-id: a12rfyr8dbn79
task-19-is-correct-answer: true
task-19-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301725155610,""which"":100}
task-19-keypress_before_show_prompt_count: 0
task-19-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-19-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-19-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-19-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-19-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-19-reaction-time: 686
task-19-time-of-doTask: 1302070753442
task-19-time-of-keypress: 1302070755610
task-19-time-of-showCharacters: 1302070754924
task-190-are-same: false
task-190-character-0-alphabet: korean
task-190-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge39xdstsd.png
task-190-character-0-character-number: 39
task-190-character-0-id: a2akud1gdstsd
task-190-character-1-alphabet: korean
task-190-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe04cehcip.png
task-190-character-1-character-number: 04
task-190-character-1-id: a1s3njxhehcip
task-190-is-correct-answer: true
task-190-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726032631,""which"":100}
task-190-keypress_before_show_prompt_count: 0
task-190-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-190-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-190-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-190-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-190-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-190-reaction-time: 728
task-190-time-of-doTask: 1302071631057
task-190-time-of-keypress: 1302071632631
task-190-time-of-showCharacters: 1302071631903
task-191-are-same: true
task-191-character-0-alphabet: inuktitut
task-191-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0277cf5t.png
task-191-character-0-character-number: 02
task-191-character-0-id: a1w3fo0d7cf5t
task-191-character-1-alphabet: inuktitut
task-191-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk02hg1ofp.png
task-191-character-1-character-number: 02
task-191-character-1-id: a2pfktghg1ofp
task-191-is-correct-answer: true
task-191-keypress: 
task-191-keypress_before_show_prompt_count: 
task-191-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-191-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-191-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-191-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-191-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-191-reaction-time: -1
task-191-time-of-doTask: 1302071633661
task-191-time-of-keypress: 
task-191-time-of-showCharacters: 1302071634309
task-192-are-same: true
task-192-character-0-alphabet: atemayar
task-192-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm06icsia2.png
task-192-character-0-character-number: 06
task-192-character-0-id: a31xqftzcsia2
task-192-character-1-alphabet: atemayar
task-192-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm06o4f65q.png
task-192-character-1-character-number: 06
task-192-character-1-id: a23psx2z4f65q
task-192-is-correct-answer: false
task-192-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726042277,""which"":100}
task-192-keypress_before_show_prompt_count: 0
task-192-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-192-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-192-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-192-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-192-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-192-reaction-time: 1571
task-192-time-of-doTask: 1302071639345
task-192-time-of-keypress: 1302071642278
task-192-time-of-showCharacters: 1302071640707
task-193-are-same: true
task-193-character-0-alphabet: tagalog
task-193-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna02s31zvf.png
task-193-character-0-character-number: 02
task-193-character-0-id: a1l2fzyn31zvf
task-193-character-1-alphabet: tagalog
task-193-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a02mjbrov.png
task-193-character-1-character-number: 02
task-193-character-1-id: a2du3880jbrov
task-193-is-correct-answer: true
task-193-keypress: 
task-193-keypress_before_show_prompt_count: 
task-193-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-193-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-193-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-193-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-193-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-193-reaction-time: -1
task-193-time-of-doTask: 1302071643311
task-193-time-of-keypress: 
task-193-time-of-showCharacters: 1302071644559
task-194-are-same: false
task-194-character-0-alphabet: tagalog
task-194-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha02cehcip.png
task-194-character-0-character-number: 02
task-194-character-0-id: a1s3njxhehcip
task-194-character-1-alphabet: myanmar
task-194-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon31vocrr.png
task-194-character-1-character-number: 31
task-194-character-1-id: adc8vbkoocrr
task-194-is-correct-answer: true
task-194-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726051812,""which"":100}
task-194-keypress_before_show_prompt_count: 0
task-194-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-194-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-194-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-194-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-194-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-194-reaction-time: 1012
task-194-time-of-doTask: 1302071649596
task-194-time-of-keypress: 1302071651812
task-194-time-of-showCharacters: 1302071650800
task-195-are-same: false
task-195-character-0-alphabet: myanmar
task-195-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin32uyto4a.png
task-195-character-0-character-number: 32
task-195-character-0-id: a1j8s7giyto4a
task-195-character-1-alphabet: sylheti
task-195-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh28r0a30.png
task-195-character-1-character-number: 28
task-195-character-1-id: aljsxt6v0a30
task-195-is-correct-answer: true
task-195-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726054707,""which"":100}
task-195-keypress_before_show_prompt_count: 0
task-195-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-195-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-195-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-195-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-195-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-195-reaction-time: 694
task-195-time-of-doTask: 1302071652848
task-195-time-of-keypress: 1302071654708
task-195-time-of-showCharacters: 1302071654014
task-196-are-same: true
task-196-character-0-alphabet: atemayar
task-196-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm23o4f65q.png
task-196-character-0-character-number: 23
task-196-character-0-id: a23psx2z4f65q
task-196-character-1-alphabet: atemayar
task-196-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm23d0o6g.png
task-196-character-1-character-number: 23
task-196-character-1-id: ax5gghhj0o6g
task-196-is-correct-answer: false
task-196-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726060786,""which"":100}
task-196-keypress_before_show_prompt_count: 0
task-196-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-196-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-196-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-196-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-196-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-196-reaction-time: 3928
task-196-time-of-doTask: 1302071655741
task-196-time-of-keypress: 1302071660787
task-196-time-of-showCharacters: 1302071656859
task-197-are-same: false
task-197-character-0-alphabet: korean
task-197-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e29ygand5.png
task-197-character-0-character-number: 29
task-197-character-0-id: a3d7xwp0gand5
task-197-character-1-alphabet: tagalog
task-197-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va10r0a30.png
task-197-character-1-character-number: 10
task-197-character-1-id: aljsxt6v0a30
task-197-is-correct-answer: true
task-197-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726063826,""which"":100}
task-197-keypress_before_show_prompt_count: 0
task-197-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-197-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-197-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-197-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-197-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-197-reaction-time: 679
task-197-time-of-doTask: 1302071661816
task-197-time-of-keypress: 1302071663826
task-197-time-of-showCharacters: 1302071663147
task-198-are-same: true
task-198-character-0-alphabet: inuktitut
task-198-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk03ipb1s.png
task-198-character-0-character-number: 03
task-198-character-0-id: avlbkm6qpb1s
task-198-character-1-alphabet: inuktitut
task-198-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik03uyto4a.png
task-198-character-1-character-number: 03
task-198-character-1-id: a1j8s7giyto4a
task-198-is-correct-answer: false
task-198-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726067393,""which"":100}
task-198-keypress_before_show_prompt_count: 0
task-198-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-198-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-198-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-198-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-198-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-198-reaction-time: 1381
task-198-time-of-doTask: 1302071664857
task-198-time-of-keypress: 1302071667394
task-198-time-of-showCharacters: 1302071666013
task-199-are-same: true
task-199-character-0-alphabet: atemayar
task-199-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm25hg1ofp.png
task-199-character-0-character-number: 25
task-199-character-0-id: a2pfktghg1ofp
task-199-character-1-alphabet: atemayar
task-199-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km25ujezd1.png
task-199-character-1-character-number: 25
task-199-character-1-id: a3m0kt6kjezd1
task-199-is-correct-answer: true
task-199-keypress: 
task-199-keypress_before_show_prompt_count: 
task-199-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-199-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-199-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-199-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-199-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-199-reaction-time: -1
task-199-time-of-doTask: 1302071668427
task-199-time-of-keypress: 
task-199-time-of-showCharacters: 1302071669451
task-2-are-same: false
task-2-character-0-alphabet: sylheti
task-2-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh19znkucn.png
task-2-character-0-character-number: 19
task-2-character-0-id: a3pkun3onkucn
task-2-character-1-alphabet: sylheti
task-2-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch20gcvl35.png
task-2-character-1-character-number: 20
task-2-character-1-id: a1qku9mccvl35
task-2-is-correct-answer: true
task-2-keypress: {""altKey"":false,""charCode"":100,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301725079238,""which"":100}
task-2-keypress_before_show_prompt_count: 0
task-2-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-2-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-2-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-2-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-2-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-2-reaction-time: 421
task-2-time-of-doTask: 1302070677984
task-2-time-of-keypress: 1302070679239
task-2-time-of-showCharacters: 1302070678818
task-20-are-same: true
task-20-character-0-alphabet: sylheti
task-20-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh17h5n03.png
task-20-character-0-character-number: 17
task-20-character-0-id: atvyxlwe5n03
task-20-character-1-alphabet: sylheti
task-20-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh171m1nyz.png
task-20-character-1-character-number: 17
task-20-character-1-id: a3r9q9wqm1nyz
task-20-is-correct-answer: true
task-20-keypress: 
task-20-keypress_before_show_prompt_count: 
task-20-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
