duration: 0y 0d 0h 20m 41s 788ms
feedback: I felt it grew easier over time partially because you knew which symbols were available for selection.
form-load-time: 1294196906254
task-159-time-of-showFirstHint: 1294197863934
task-159-time-of-showNoise: 1294197865496
task-159-time-of-showSecondHint: 1294197864435
task-159-time-of-showTest: 1294197866495
task-159_question: 0
task-15_question: 1
task-16-did_not_see-count: 0
task-16-duration-of-see-test: 1246
task-16-example-alphabet: inuktitut
task-16-example-character-number: 12
task-16-example-id: ay0bjcgydhix
task-16-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk122dhix.png
task-16-is-correct-answer: true
task-16-test-alphabet: inuktitut
task-16-test-character-number: 12
task-16-test-id: a3noo9k3y1yu5
task-16-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3inono9uk3k12cy1yu5.png
task-16-time-of-doTask: 1294197014900
task-16-time-of-doneTask: 1294197019200
task-16-time-of-showExample: 1294197016901
task-16-time-of-showFirstHint: 1294197015401
task-16-time-of-showNoise: 1294197016963
task-16-time-of-showSecondHint: 1294197015902
task-16-time-of-showTest: 1294197017953
task-160-did_not_see-count: 0
task-160-duration-of-see-test: 1502
task-160-example-alphabet: sylheti
task-160-example-character-number: 04
task-160-example-id: avlbkm6qpb1s
task-160-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh04ipb1s.png
task-160-is-correct-answer: true
task-160-test-alphabet: atemayar
task-160-test-character-number: 10
task-160-test-id: agst3co6usf8
task-160-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m10uusf8.png
task-160-time-of-doTask: 1294197886377
task-160-time-of-doneTask: 1294197890939
task-160-time-of-showExample: 1294197888377
task-160-time-of-showFirstHint: 1294197886878
task-160-time-of-showNoise: 1294197888439
task-160-time-of-showSecondHint: 1294197887378
task-160-time-of-showTest: 1294197889437
task-160_question: 0
task-161-did_not_see-count: 0
task-161-duration-of-see-test: 611
task-161-example-alphabet: atemayar
task-161-example-character-number: 06
task-161-example-id: avlbkm6qpb1s
task-161-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm06ipb1s.png
task-161-is-correct-answer: true
task-161-test-alphabet: sylheti
task-161-test-character-number: 13
task-161-test-id: a30xq7555spo8
task-161-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h13n5spo8.png
task-161-time-of-doTask: 1294197890960
task-161-time-of-doneTask: 1294197895042
task-161-time-of-showExample: 1294197893357
task-161-time-of-showFirstHint: 1294197891461
task-161-time-of-showNoise: 1294197893417
task-161-time-of-showSecondHint: 1294197892356
task-161-time-of-showTest: 1294197894430
task-161_question: 0
task-162-did_not_see-count: 0
task-162-duration-of-see-test: 1044
task-162-example-alphabet: atemayar
task-162-example-character-number: 10
task-162-example-id: a23psx2z4f65q
task-162-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm10o4f65q.png
task-162-is-correct-answer: true
task-162-test-alphabet: atemayar
task-162-test-character-number: 10
task-162-test-id: azdw6062ia38
task-162-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m101ia38.png
task-162-time-of-doTask: 1294197895071
task-162-time-of-doneTask: 1294197899177
task-162-time-of-showExample: 1294197897072
task-162-time-of-showFirstHint: 1294197895572
task-162-time-of-showNoise: 1294197897133
task-162-time-of-showSecondHint: 1294197896072
task-162-time-of-showTest: 1294197898132
task-162_question: 1
task-163-did_not_see-count: 0
task-163-duration-of-see-test: 928
task-163-example-alphabet: sylheti
task-163-example-character-number: 13
task-163-example-id: a3m0kt6kjezd1
task-163-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh13ujezd1.png
task-163-is-correct-answer: true
task-163-test-alphabet: sylheti
task-163-test-character-number: 13
task-163-test-id: a1l2fzyn31zvf
task-163-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh13s31zvf.png
task-163-time-of-doTask: 1294197899207
task-163-time-of-doneTask: 1294197903197
task-163-time-of-showExample: 1294197901208
task-163-time-of-showFirstHint: 1294197899708
task-163-time-of-showNoise: 1294197901269
task-163-time-of-showSecondHint: 1294197900209
task-163-time-of-showTest: 1294197902269
task-163_question: 1
task-164-did_not_see-count: 0
task-164-duration-of-see-test: 788
task-164-example-alphabet: korean
task-164-example-character-number: 04
task-164-example-id: a1udqv4pfypkn
task-164-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe04ufypkn.png
task-164-is-correct-answer: true
task-164-test-alphabet: myanmar
task-164-test-character-number: 34
task-164-test-id: avlbkm6qpb1s
task-164-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn34ipb1s.png
task-164-time-of-doTask: 1294197903229
task-164-time-of-doneTask: 1294197907071
task-164-time-of-showExample: 1294197905223
task-164-time-of-showFirstHint: 1294197903729
task-164-time-of-showNoise: 1294197905285
task-164-time-of-showSecondHint: 1294197904223
task-164-time-of-showTest: 1294197906283
task-164_question: 0
task-165-did_not_see-count: 0
task-165-duration-of-see-test: 1388
task-165-example-alphabet: myanmar
task-165-example-character-number: 16
task-165-example-id: a1aegunf6e081
task-165-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn1616e081.png
task-165-is-correct-answer: true
task-165-test-alphabet: myanmar
task-165-test-character-number: 16
task-165-test-id: a1stvgjqfl5kk
task-165-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn16bfl5kk.png
task-165-time-of-doTask: 1294197907099
task-165-time-of-doneTask: 1294197911550
task-165-time-of-showExample: 1294197909102
task-165-time-of-showFirstHint: 1294197907602
task-165-time-of-showNoise: 1294197909163
task-165-time-of-showSecondHint: 1294197908102
task-165-time-of-showTest: 1294197910162
task-165_question: 1
task-166-did_not_see-count: 0
task-166-duration-of-see-test: 806
task-166-example-alphabet: atemayar
task-166-example-character-number: 06
task-166-example-id: a1qku9mccvl35
task-166-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm06gcvl35.png
task-166-is-correct-answer: true
task-166-test-alphabet: sylheti
task-166-test-character-number: 15
task-166-test-id: a1s3njxhehcip
task-166-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh15cehcip.png
task-166-time-of-doTask: 1294197911576
task-166-time-of-doneTask: 1294197915998
task-166-time-of-showExample: 1294197914134
task-166-time-of-showFirstHint: 1294197912077
task-166-time-of-showNoise: 1294197914192
task-166-time-of-showSecondHint: 1294197913090
task-166-time-of-showTest: 1294197915192
task-166_question: 0
task-167-did_not_see-count: 0
task-167-duration-of-see-test: 692
task-167-example-alphabet: atemayar
task-167-example-character-number: 06
task-167-example-id: a1yovlluv1c9h
task-167-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum06yv1c9h.png
task-167-is-correct-answer: true
task-167-test-alphabet: inuktitut
task-167-test-character-number: 12
task-167-test-id: avlbkm6qpb1s
task-167-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk12ipb1s.png
task-167-time-of-doTask: 1294197916034
task-167-time-of-doneTask: 1294197919787
task-167-time-of-showExample: 1294197918034
task-167-time-of-showFirstHint: 1294197916534
task-167-time-of-showNoise: 1294197918096
task-167-time-of-showSecondHint: 1294197917035
task-167-time-of-showTest: 1294197919095
task-167_question: 0
task-168-did_not_see-count: 0
task-168-duration-of-see-test: 552
task-168-example-alphabet: atemayar
task-168-example-character-number: 06
task-168-example-id: a1qku9mccvl35
task-168-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm06gcvl35.png
task-168-is-correct-answer: true
task-168-test-alphabet: inuktitut
task-168-test-character-number: 11
task-168-test-id: a3qat9qkqumi2
task-168-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk116qumi2.png
task-168-time-of-doTask: 1294197919820
task-168-time-of-doneTask: 1294197923435
task-168-time-of-showExample: 1294197921822
task-168-time-of-showFirstHint: 1294197920322
task-168-time-of-showNoise: 1294197921884
task-168-time-of-showSecondHint: 1294197920823
task-168-time-of-showTest: 1294197922883
task-168_question: 0
task-169-did_not_see-count: 0
task-169-duration-of-see-test: 1327
task-169-example-alphabet: korean
task-169-example-character-number: 17
task-169-example-id: a1udqv4pfypkn
task-169-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe17ufypkn.png
task-169-is-correct-answer: true
task-169-test-alphabet: korean
task-169-test-character-number: 17
task-169-test-id: aj6upe9mlarg
task-169-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me177larg.png
task-169-time-of-doTask: 1294197923472
task-169-time-of-doneTask: 1294197927857
task-169-time-of-showExample: 1294197925469
task-169-time-of-showFirstHint: 1294197923971
task-169-time-of-showNoise: 1294197925530
task-169-time-of-showSecondHint: 1294197924469
task-169-time-of-showTest: 1294197926529
task-169_question: 1
task-16_question: 1
task-17-did_not_see-count: 0
task-17-duration-of-see-test: 1623
task-17-example-alphabet: myanmar
task-17-example-character-number: 16
task-17-example-id: a1clejhbx9yyn
task-17-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn162x9yyn.png
task-17-is-correct-answer: false
task-17-test-alphabet: myanmar
task-17-test-character-number: 16
task-17-test-id: a6fjbvuzrhm6
task-17-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn16yrhm6.png
task-17-time-of-doTask: 1294197019240
task-17-time-of-doneTask: 1294197023926
task-17-time-of-showExample: 1294197021242
task-17-time-of-showFirstHint: 1294197019742
task-17-time-of-showNoise: 1294197021304
task-17-time-of-showSecondHint: 1294197020242
task-17-time-of-showTest: 1294197022302
task-170-did_not_see-count: 0
task-170-duration-of-see-test: 1406
task-170-example-alphabet: inuktitut
task-170-example-character-number: 03
task-170-example-id: a2ernxe6jlm4x
task-170-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k030jlm4x.png
task-170-is-correct-answer: true
task-170-test-alphabet: korean
task-170-test-character-number: 03
task-170-test-id: a39ivbdm1ekue
task-170-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme0351ekue.png
task-170-time-of-doTask: 1294197933824
task-170-time-of-doneTask: 1294197938303
task-170-time-of-showExample: 1294197935836
task-170-time-of-showFirstHint: 1294197934325
task-170-time-of-showNoise: 1294197935897
task-170-time-of-showSecondHint: 1294197934837
task-170-time-of-showTest: 1294197936897
task-170_question: 0
task-171-did_not_see-count: 0
task-171-duration-of-see-test: 616
task-171-example-alphabet: sylheti
task-171-example-character-number: 15
task-171-example-id: a2du3880jbrov
task-171-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h15mjbrov.png
task-171-is-correct-answer: true
task-171-test-alphabet: inuktitut
task-171-test-character-number: 03
task-171-test-id: a1qku9mccvl35
task-171-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck03gcvl35.png
task-171-time-of-doTask: 1294197938331
task-171-time-of-doneTask: 1294197942011
task-171-time-of-showExample: 1294197940335
task-171-time-of-showFirstHint: 1294197938836
task-171-time-of-showNoise: 1294197940397
task-171-time-of-showSecondHint: 1294197939336
task-171-time-of-showTest: 1294197941395
task-171_question: 0
task-172-did_not_see-count: 0
task-172-duration-of-see-test: 514
task-172-example-alphabet: inuktitut
task-172-example-character-number: 02
task-172-example-id: a12xm86d2nbih
task-172-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk02u2nbih.png
task-172-is-correct-answer: true
task-172-test-alphabet: korean
task-172-test-character-number: 39
task-172-test-id: a1oh82lwr5hbg
task-172-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe39dr5hbg.png
task-172-time-of-doTask: 1294197942043
task-172-time-of-doneTask: 1294197945623
task-172-time-of-showExample: 1294197944049
task-172-time-of-showFirstHint: 1294197942544
task-172-time-of-showNoise: 1294197944110
task-172-time-of-showSecondHint: 1294197943049
task-172-time-of-showTest: 1294197945109
task-172_question: 0
task-173-did_not_see-count: 0
task-173-duration-of-see-test: 509
task-173-example-alphabet: myanmar
task-173-example-character-number: 04
task-173-example-id: a1ehrxjplsq0r
task-173-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn04klsq0r.png
task-173-is-correct-answer: true
task-173-test-alphabet: korean
task-173-test-character-number: 04
task-173-test-id: a1udqv4pfypkn
task-173-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe04ufypkn.png
task-173-time-of-doTask: 1294197945662
task-173-time-of-doneTask: 1294197949234
task-173-time-of-showExample: 1294197947664
task-173-time-of-showFirstHint: 1294197946164
task-173-time-of-showNoise: 1294197947725
task-173-time-of-showSecondHint: 1294197946664
task-173-time-of-showTest: 1294197948724
task-173_question: 0
task-174-did_not_see-count: 0
task-174-duration-of-see-test: 482
task-174-example-alphabet: myanmar
task-174-example-character-number: 34
task-174-example-id: a3qat9qkqumi2
task-174-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn346qumi2.png
task-174-is-correct-answer: true
task-174-test-alphabet: atemayar
task-174-test-character-number: 10
task-174-test-id: ax5gghhj0o6g
task-174-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm10d0o6g.png
task-174-time-of-doTask: 1294197949271
task-174-time-of-doneTask: 1294197952815
task-174-time-of-showExample: 1294197951273
task-174-time-of-showFirstHint: 1294197949773
task-174-time-of-showNoise: 1294197951333
task-174-time-of-showSecondHint: 1294197950273
task-174-time-of-showTest: 1294197952333
task-174_question: 0
task-175-did_not_see-count: 0
task-175-duration-of-see-test: 981
task-175-example-alphabet: korean
task-175-example-character-number: 17
task-175-example-id: a39ivbdm1ekue
task-175-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme1751ekue.png
task-175-is-correct-answer: true
task-175-test-alphabet: korean
task-175-test-character-number: 17
task-175-test-id: a3bb99mn3zy37
task-175-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne1743zy37.png
task-175-time-of-doTask: 1294197952845
task-175-time-of-doneTask: 1294197957556
task-175-time-of-showExample: 1294197955514
task-175-time-of-showFirstHint: 1294197953346
task-175-time-of-showNoise: 1294197955576
task-175-time-of-showSecondHint: 1294197954510
task-175-time-of-showTest: 1294197956575
task-175_question: 1
task-176-did_not_see-count: 0
task-176-duration-of-see-test: 1281
task-176-example-alphabet: sylheti
task-176-example-character-number: 03
task-176-example-id: aljsxt6v0a30
task-176-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh03r0a30.png
task-176-is-correct-answer: true
task-176-test-alphabet: sylheti
task-176-test-character-number: 03
task-176-test-id: a1j8s7giyto4a
task-176-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih03uyto4a.png
task-176-time-of-doTask: 1294197957587
task-176-time-of-doneTask: 1294197961929
task-176-time-of-showExample: 1294197959587
task-176-time-of-showFirstHint: 1294197958088
task-176-time-of-showNoise: 1294197959648
task-176-time-of-showSecondHint: 1294197958588
task-176-time-of-showTest: 1294197960648
task-176_question: 1
task-177-did_not_see-count: 0
task-177-duration-of-see-test: 950
task-177-example-alphabet: atemayar
task-177-example-character-number: 10
task-177-example-id: ae0ibwt7asth
task-177-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m10easth.png
task-177-is-correct-answer: true
task-177-test-alphabet: korean
task-177-test-character-number: 03
task-177-test-id: aw82oruamauz
task-177-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae03fmauz.png
task-177-time-of-doTask: 1294197961964
task-177-time-of-doneTask: 1294197965977
task-177-time-of-showExample: 1294197963964
task-177-time-of-showFirstHint: 1294197962464
task-177-time-of-showNoise: 1294197964025
task-177-time-of-showSecondHint: 1294197962964
task-177-time-of-showTest: 1294197965026
task-177_question: 0
task-178-did_not_see-count: 0
task-178-duration-of-see-test: 785
task-178-example-alphabet: myanmar
task-178-example-character-number: 16
task-178-example-id: a1stvgjqfl5kk
task-178-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn16bfl5kk.png
task-178-is-correct-answer: true
task-178-test-alphabet: sylheti
task-178-test-character-number: 03
task-178-test-id: avlbkm6qpb1s
task-178-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh03ipb1s.png
task-178-time-of-doTask: 1294197966013
task-178-time-of-doneTask: 1294197969859
task-178-time-of-showExample: 1294197968013
task-178-time-of-showFirstHint: 1294197966513
task-178-time-of-showNoise: 1294197968074
task-178-time-of-showSecondHint: 1294197967013
task-178-time-of-showTest: 1294197969074
task-178_question: 0
task-179-did_not_see-count: 0
task-179-duration-of-see-test: 580
task-179-example-alphabet: korean
task-179-example-character-number: 03
task-179-example-id: a2px0aywxngce
task-179-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe03txngce.png
task-179-is-correct-answer: true
task-179-test-alphabet: inuktitut
task-179-test-character-number: 12
task-179-test-id: a2pfktghg1ofp
task-179-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk12hg1ofp.png
task-179-time-of-doTask: 1294197969897
task-179-time-of-doneTask: 1294197973540
task-179-time-of-showExample: 1294197971899
task-179-time-of-showFirstHint: 1294197970399
task-179-time-of-showNoise: 1294197971960
task-179-time-of-showSecondHint: 1294197970900
task-179-time-of-showTest: 1294197972960
task-179_question: 0
task-17_question: 0
task-18-did_not_see-count: 0
task-18-duration-of-see-test: 1788
task-18-example-alphabet: sylheti
task-18-example-character-number: 15
task-18-example-id: a1a25pyfoa9ge
task-18-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh15ooa9ge.png
task-18-is-correct-answer: false
task-18-test-alphabet: sylheti
task-18-test-character-number: 15
task-18-test-id: ay0bjcgydhix
task-18-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh152dhix.png
task-18-time-of-doTask: 1294197023959
task-18-time-of-doneTask: 1294197028918
task-18-time-of-showExample: 1294197025987
task-18-time-of-showFirstHint: 1294197024487
task-18-time-of-showNoise: 1294197026048
task-18-time-of-showSecondHint: 1294197024988
task-18-time-of-showTest: 1294197027130
task-180-did_not_see-count: 0
task-180-duration-of-see-test: 1273
task-180-example-alphabet: myanmar
task-180-example-character-number: 04
task-180-example-id: a1ehrxjplsq0r
task-180-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn04klsq0r.png
task-180-is-correct-answer: true
task-180-test-alphabet: myanmar
task-180-test-character-number: 04
task-180-test-id: aljsxt6v0a30
task-180-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn04r0a30.png
task-180-time-of-doTask: 1294197979753
task-180-time-of-doneTask: 1294197984093
task-180-time-of-showExample: 1294197981759
task-180-time-of-showFirstHint: 1294197980258
task-180-time-of-showNoise: 1294197981820
task-180-time-of-showSecondHint: 1294197980759
task-180-time-of-showTest: 1294197982819
task-180_question: 1
task-181-did_not_see-count: 0
task-181-duration-of-see-test: 701
task-181-example-alphabet: korean
task-181-example-character-number: 04
task-181-example-id: a1oh82lwr5hbg
task-181-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe04dr5hbg.png
task-181-is-correct-answer: true
task-181-test-alphabet: tagalog
task-181-test-character-number: 10
task-181-test-id: asu813kb7bv1
task-181-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba10l7bv1.png
task-181-time-of-doTask: 1294197984131
task-181-time-of-doneTask: 1294197987884
task-181-time-of-showExample: 1294197986131
task-181-time-of-showFirstHint: 1294197984631
task-181-time-of-showNoise: 1294197986192
task-181-time-of-showSecondHint: 1294197985131
task-181-time-of-showTest: 1294197987183
task-181_question: 0
task-182-did_not_see-count: 0
task-182-duration-of-see-test: 532
task-182-example-alphabet: myanmar
task-182-example-character-number: 34
task-182-example-id: a3pkun3onkucn
task-182-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on34znkucn.png
task-182-is-correct-answer: true
task-182-test-alphabet: korean
task-182-test-character-number: 03
task-182-test-id: a1s3njxhehcip
task-182-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe03cehcip.png
task-182-time-of-doTask: 1294197987916
task-182-time-of-doneTask: 1294197991509
task-182-time-of-showExample: 1294197989916
task-182-time-of-showFirstHint: 1294197988416
task-182-time-of-showNoise: 1294197989976
task-182-time-of-showSecondHint: 1294197988917
task-182-time-of-showTest: 1294197990977
task-182_question: 0
task-183-did_not_see-count: 0
task-183-duration-of-see-test: 533
task-183-example-alphabet: sylheti
task-183-example-character-number: 13
task-183-example-id: a3np21apfa18b
task-183-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph13vfa18b.png
task-183-is-correct-answer: true
task-183-test-alphabet: korean
task-183-test-character-number: 39
task-183-test-id: a3mv1jtwep7xn
task-183-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe39hep7xn.png
task-183-time-of-doTask: 1294197991543
task-183-time-of-doneTask: 1294197995135
task-183-time-of-showExample: 1294197993541
task-183-time-of-showFirstHint: 1294197992043
task-183-time-of-showNoise: 1294197993603
task-183-time-of-showSecondHint: 1294197992543
task-183-time-of-showTest: 1294197994602
task-183_question: 0
task-184-did_not_see-count: 0
task-184-duration-of-see-test: 933
task-184-example-alphabet: korean
task-184-example-character-number: 03
task-184-example-id: a3d7xwp0gand5
task-184-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e03ygand5.png
task-184-is-correct-answer: true
task-184-test-alphabet: sylheti
task-184-test-character-number: 03
task-184-test-id: a3r9q9wqm1nyz
task-184-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh031m1nyz.png
task-184-time-of-doTask: 1294197995171
task-184-time-of-doneTask: 1294197999424
task-184-time-of-showExample: 1294197997430
task-184-time-of-showFirstHint: 1294197995927
task-184-time-of-showNoise: 1294197997490
task-184-time-of-showSecondHint: 1294197996433
task-184-time-of-showTest: 1294197998491
task-184_question: 0
task-185-did_not_see-count: 0
task-185-duration-of-see-test: 672
task-185-example-alphabet: tagalog
task-185-example-character-number: 06
task-185-example-id: aljsxt6v0a30
task-185-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va06r0a30.png
task-185-is-correct-answer: true
task-185-test-alphabet: atemayar
task-185-test-character-number: 10
task-185-test-id: a31xqftzcsia2
task-185-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm10icsia2.png
task-185-time-of-doTask: 1294197999461
task-185-time-of-doneTask: 1294198003197
task-185-time-of-showExample: 1294198001464
task-185-time-of-showFirstHint: 1294197999964
task-185-time-of-showNoise: 1294198001525
task-185-time-of-showSecondHint: 1294198000464
task-185-time-of-showTest: 1294198002524
task-185_question: 0
task-186-did_not_see-count: 0
task-186-duration-of-see-test: 591
task-186-example-alphabet: atemayar
task-186-example-character-number: 06
task-186-example-id: a31xqftzcsia2
task-186-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm06icsia2.png
task-186-is-correct-answer: true
task-186-test-alphabet: sylheti
task-186-test-character-number: 03
task-186-test-id: a1a25pyfoa9ge
task-186-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh03ooa9ge.png
task-186-time-of-doTask: 1294198003218
task-186-time-of-doneTask: 1294198006871
task-186-time-of-showExample: 1294198005219
task-186-time-of-showFirstHint: 1294198003719
task-186-time-of-showNoise: 1294198005280
task-186-time-of-showSecondHint: 1294198004219
task-186-time-of-showTest: 1294198006280
task-186_question: 0
task-187-did_not_see-count: 0
task-187-duration-of-see-test: 883
task-187-example-alphabet: sylheti
task-187-example-character-number: 13
task-187-example-id: a1qku9mccvl35
task-187-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch13gcvl35.png
task-187-is-correct-answer: true
task-187-test-alphabet: sylheti
task-187-test-character-number: 13
task-187-test-id: a1s3njxhehcip
task-187-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh13cehcip.png
task-187-time-of-doTask: 1294198006904
task-187-time-of-doneTask: 1294198010853
task-187-time-of-showExample: 1294198008902
task-187-time-of-showFirstHint: 1294198007402
task-187-time-of-showNoise: 1294198008970
task-187-time-of-showSecondHint: 1294198007903
task-187-time-of-showTest: 1294198009970
task-187_question: 1
task-188-did_not_see-count: 0
task-188-duration-of-see-test: 812
task-188-example-alphabet: myanmar
task-188-example-character-number: 16
task-188-example-id: avlbkm6qpb1s
task-188-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn16ipb1s.png
task-188-is-correct-answer: true
task-188-test-alphabet: inuktitut
task-188-test-character-number: 12
task-188-test-id: a2pgu4pi93b1q
task-188-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik12093b1q.png
task-188-time-of-doTask: 1294198010871
task-188-time-of-doneTask: 1294198014743
task-188-time-of-showExample: 1294198012870
task-188-time-of-showFirstHint: 1294198011370
task-188-time-of-showNoise: 1294198012932
task-188-time-of-showSecondHint: 1294198011871
task-188-time-of-showTest: 1294198013931
task-188_question: 0
task-189-did_not_see-count: 0
task-189-duration-of-see-test: 1312
task-189-example-alphabet: tagalog
task-189-example-character-number: 06
task-189-example-id: a1a25pyfoa9ge
task-189-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa06ooa9ge.png
task-189-is-correct-answer: true
task-189-test-alphabet: tagalog
task-189-test-character-number: 06
task-189-test-id: a3mv1jtwep7xn
task-189-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa06hep7xn.png
task-189-time-of-doTask: 1294198014775
task-189-time-of-doneTask: 1294198019134
task-189-time-of-showExample: 1294198016760
task-189-time-of-showFirstHint: 1294198015276
task-189-time-of-showNoise: 1294198016821
task-189-time-of-showSecondHint: 1294198015776
task-189-time-of-showTest: 1294198017821
task-189_question: 1
task-18_question: 0
task-19-did_not_see-count: 0
task-19-duration-of-see-test: 1291
task-19-example-alphabet: korean
task-19-example-character-number: 04
task-19-example-id: a1umhcrj9zfdp
task-19-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje04j9zfdp.png
task-19-is-correct-answer: true
task-19-test-alphabet: atemayar
task-19-test-character-number: 06
task-19-test-id: a1qku9mccvl35
task-19-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm06gcvl35.png
task-19-time-of-doTask: 1294197028961
task-19-time-of-doneTask: 1294197033313
task-19-time-of-showExample: 1294197030962
task-19-time-of-showFirstHint: 1294197029462
task-19-time-of-showNoise: 1294197031024
task-19-time-of-showSecondHint: 1294197029963
task-19-time-of-showTest: 1294197032022
task-190-did_not_see-count: 0
task-190-duration-of-see-test: 927
task-190-example-alphabet: myanmar
