calibration_task-0-keypress: {""altKey"":false,""charCode"":117,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727163661,""which"":117}
task-192-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-192-reaction-time: -1
task-192-time-of-doTask: 1302075167850
task-192-time-of-keypress: 
task-192-time-of-showCharacters: 1302075168656
task-193-are-same: false
task-193-character-0-alphabet: tagalog
task-193-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va10r0a30.png
task-193-character-0-character-number: 10
task-193-character-0-id: aljsxt6v0a30
task-193-character-1-alphabet: inuktitut
task-193-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0177cf5t.png
task-193-character-1-character-number: 01
task-193-character-1-id: a1w3fo0d7cf5t
task-193-is-correct-answer: true
task-193-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729575596,""which"":116}
task-193-keypress_before_show_prompt_count: 0
task-193-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-193-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-193-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-193-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-193-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-193-reaction-time: 603
task-193-time-of-doTask: 1302075173678
task-193-time-of-keypress: 1302075175596
task-193-time-of-showCharacters: 1302075174993
task-194-are-same: false
task-194-character-0-alphabet: sylheti
task-194-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h20n5spo8.png
task-194-character-0-character-number: 20
task-194-character-0-id: a30xq7555spo8
task-194-character-1-alphabet: tagalog
task-194-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a02mjbrov.png
task-194-character-1-character-number: 02
task-194-character-1-id: a2du3880jbrov
task-194-is-correct-answer: true
task-194-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729578990,""which"":116}
task-194-keypress_before_show_prompt_count: 0
task-194-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-194-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-194-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-194-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-194-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-194-reaction-time: 936
task-194-time-of-doTask: 1302075176614
task-194-time-of-keypress: 1302075178990
task-194-time-of-showCharacters: 1302075178054
task-195-are-same: true
task-195-character-0-alphabet: myanmar
task-195-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon25vocrr.png
task-195-character-0-character-number: 25
task-195-character-0-id: adc8vbkoocrr
task-195-character-1-alphabet: myanmar
task-195-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin25uyto4a.png
task-195-character-1-character-number: 25
task-195-character-1-id: a1j8s7giyto4a
task-195-is-correct-answer: true
task-195-keypress: 
task-195-keypress_before_show_prompt_count: 
task-195-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-195-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-195-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-195-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-195-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-195-reaction-time: -1
task-195-time-of-doTask: 1302075180009
task-195-time-of-keypress: 
task-195-time-of-showCharacters: 1302075181188
task-196-are-same: false
task-196-character-0-alphabet: myanmar
task-196-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin31uyto4a.png
task-196-character-0-character-number: 31
task-196-character-0-id: a1j8s7giyto4a
task-196-character-1-alphabet: korean
task-196-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe04cehcip.png
task-196-character-1-character-number: 04
task-196-character-1-id: a1s3njxhehcip
task-196-is-correct-answer: true
task-196-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729590007,""which"":116}
task-196-keypress_before_show_prompt_count: 0
task-196-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-196-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-196-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-196-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-196-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-196-reaction-time: 674
task-196-time-of-doTask: 1302075187777
task-196-time-of-keypress: 1302075190008
task-196-time-of-showCharacters: 1302075189334
task-197-are-same: false
task-197-character-0-alphabet: atemayar
task-197-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m251ia38.png
task-197-character-0-character-number: 25
task-197-character-0-id: azdw6062ia38
task-197-character-1-alphabet: atemayar
task-197-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m10easth.png
task-197-character-1-character-number: 10
task-197-character-1-id: ae0ibwt7asth
task-197-is-correct-answer: true
task-197-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729592873,""which"":116}
task-197-keypress_before_show_prompt_count: 0
task-197-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-197-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-197-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-197-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-197-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-197-reaction-time: 787
task-197-time-of-doTask: 1302075191027
task-197-time-of-keypress: 1302075192873
task-197-time-of-showCharacters: 1302075192086
task-198-are-same: true
task-198-character-0-alphabet: korean
task-198-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae28fmauz.png
task-198-character-0-character-number: 28
task-198-character-0-id: aw82oruamauz
task-198-character-1-alphabet: korean
task-198-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e280jlm4x.png
task-198-character-1-character-number: 28
task-198-character-1-id: a2ernxe6jlm4x
task-198-is-correct-answer: true
task-198-keypress: 
task-198-keypress_before_show_prompt_count: 
task-198-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-198-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-198-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-198-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-198-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-198-reaction-time: -1
task-198-time-of-doTask: 1302075193893
task-198-time-of-keypress: 
task-198-time-of-showCharacters: 1302075195302
task-199-are-same: false
task-199-character-0-alphabet: inuktitut
task-199-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk11hep7xn.png
task-199-character-0-character-number: 11
task-199-character-0-id: a3mv1jtwep7xn
task-199-character-1-alphabet: myanmar
task-199-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn31ipb1s.png
task-199-character-1-character-number: 31
task-199-character-1-id: avlbkm6qpb1s
task-199-is-correct-answer: true
task-199-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729601652,""which"":116}
task-199-keypress_before_show_prompt_count: 0
task-199-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-199-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-199-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-199-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-199-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-199-reaction-time: 700
task-199-time-of-doTask: 1302075200325
task-199-time-of-keypress: 1302075201652
task-199-time-of-showCharacters: 1302075200952
task-2-are-same: false
task-2-character-0-alphabet: myanmar
task-2-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn323gst4.png
task-2-character-0-character-number: 32
task-2-character-0-id: a4858n7ggst4
task-2-character-1-alphabet: myanmar
task-2-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn256qumi2.png
task-2-character-1-character-number: 25
task-2-character-1-id: a3qat9qkqumi2
task-2-is-correct-answer: true
task-2-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727299371,""which"":116}
task-2-keypress_before_show_prompt_count: 0
task-2-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-2-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-2-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-2-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-2-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-2-reaction-time: 1135
task-2-time-of-doTask: 1302072895859
task-2-time-of-keypress: 1302072899372
task-2-time-of-showCharacters: 1302072898237
task-20-are-same: false
task-20-character-0-alphabet: inuktitut
task-20-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk03hg1ofp.png
task-20-character-0-character-number: 03
task-20-character-0-id: a2pfktghg1ofp
task-20-character-1-alphabet: korean
task-20-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae04fmauz.png
task-20-character-1-character-number: 04
task-20-character-1-id: aw82oruamauz
task-20-is-correct-answer: true
task-20-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727529891,""which"":116}
task-20-keypress_before_show_prompt_count: 0
task-20-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-20-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-20-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-20-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-20-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-20-reaction-time: 974
task-20-time-of-doTask: 1302073127847
task-20-time-of-keypress: 1302073129891
task-20-time-of-showCharacters: 1302073128917
task-200-are-same: false
task-200-character-0-alphabet: myanmar
task-200-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn25cehcip.png
task-200-character-0-character-number: 25
task-200-character-0-id: a1s3njxhehcip
task-200-character-1-alphabet: inuktitut
task-200-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk01hep7xn.png
task-200-character-1-character-number: 01
task-200-character-1-id: a3mv1jtwep7xn
task-200-is-correct-answer: true
task-200-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729609068,""which"":116}
task-200-keypress_before_show_prompt_count: 0
task-200-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-200-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-200-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-200-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-200-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-200-reaction-time: 750
task-200-time-of-doTask: 1302075207659
task-200-time-of-keypress: 1302075209068
task-200-time-of-showCharacters: 1302075208318
task-201-are-same: true
task-201-character-0-alphabet: inuktitut
task-201-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk03u2nbih.png
task-201-character-0-character-number: 03
task-201-character-0-id: a12xm86d2nbih
task-201-character-1-alphabet: inuktitut
task-201-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk03ipb1s.png
task-201-character-1-character-number: 03
task-201-character-1-id: avlbkm6qpb1s
task-201-is-correct-answer: true
task-201-keypress: 
task-201-keypress_before_show_prompt_count: 
task-201-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-201-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-201-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-201-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-201-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-201-reaction-time: -1
task-201-time-of-doTask: 1302075210089
task-201-time-of-keypress: 
task-201-time-of-showCharacters: 1302075211261
task-202-are-same: false
task-202-character-0-alphabet: myanmar
task-202-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn32r0a30.png
task-202-character-0-character-number: 32
task-202-character-0-id: aljsxt6v0a30
task-202-character-1-alphabet: tagalog
task-202-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aet0iabwgt7a06easth.png
task-202-character-1-character-number: 06
task-202-character-1-id: ae0ibwt7asth
task-202-is-correct-answer: true
task-202-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729618723,""which"":116}
task-202-keypress_before_show_prompt_count: 0
task-202-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-202-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-202-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-202-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-202-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-202-reaction-time: 1120
task-202-time-of-doTask: 1302075216284
task-202-time-of-keypress: 1302075218724
task-202-time-of-showCharacters: 1302075217604
task-203-are-same: true
task-203-character-0-alphabet: korean
task-203-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne0443zy37.png
task-203-character-0-character-number: 04
task-203-character-0-id: a3bb99mn3zy37
task-203-character-1-alphabet: korean
task-203-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me047larg.png
task-203-character-1-character-number: 04
task-203-character-1-id: aj6upe9mlarg
task-203-is-correct-answer: true
task-203-keypress: 
task-203-keypress_before_show_prompt_count: 
task-203-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-203-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-203-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-203-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-203-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-203-reaction-time: -1
task-203-time-of-doTask: 1302075219742
task-203-time-of-keypress: 
task-203-time-of-showCharacters: 1302075221055
task-204-are-same: false
task-204-character-0-alphabet: myanmar
task-204-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn25bfl5kk.png
task-204-character-0-character-number: 25
task-204-character-0-id: a1stvgjqfl5kk
task-204-character-1-alphabet: inuktitut
task-204-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk11hep7xn.png
task-204-character-1-character-number: 11
task-204-character-1-id: a3mv1jtwep7xn
task-204-is-correct-answer: true
task-204-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729629524,""which"":116}
task-204-keypress_before_show_prompt_count: 0
task-204-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-204-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-204-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-204-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-204-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-204-reaction-time: 726
task-204-time-of-doTask: 1302075226077
task-204-time-of-keypress: 1302075229524
task-204-time-of-showCharacters: 1302075228798
task-205-are-same: false
task-205-character-0-alphabet: myanmar
task-205-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn016qumi2.png
task-205-character-0-character-number: 01
task-205-character-0-id: a3qat9qkqumi2
task-205-character-1-alphabet: tagalog
task-205-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa05ooa9ge.png
task-205-character-1-character-number: 05
task-205-character-1-id: a1a25pyfoa9ge
task-205-is-correct-answer: true
task-205-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729633130,""which"":116}
task-205-keypress_before_show_prompt_count: 0
task-205-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-205-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-205-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-205-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-205-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-205-reaction-time: 1035
task-205-time-of-doTask: 1302075230544
task-205-time-of-keypress: 1302075233131
task-205-time-of-showCharacters: 1302075232096
task-206-are-same: false
task-206-character-0-alphabet: korean
task-206-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e29ygand5.png
task-206-character-0-character-number: 29
task-206-character-0-id: a3d7xwp0gand5
task-206-character-1-alphabet: tagalog
task-206-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a06edbn79.png
task-206-character-1-character-number: 06
task-206-character-1-id: a12rfyr8dbn79
task-206-is-correct-answer: true
task-206-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729636566,""which"":116}
task-206-keypress_before_show_prompt_count: 0
task-206-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-206-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-206-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-206-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-206-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-206-reaction-time: 1390
task-206-time-of-doTask: 1302075234151
task-206-time-of-keypress: 1302075236566
task-206-time-of-showCharacters: 1302075235176
task-207-are-same: false
task-207-character-0-alphabet: korean
task-207-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe04lpzden.png
task-207-character-0-character-number: 04
task-207-character-0-id: a1manxzopzden
task-207-character-1-alphabet: sylheti
task-207-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih19uyto4a.png
task-207-character-1-character-number: 19
task-207-character-1-id: a1j8s7giyto4a
task-207-is-correct-answer: true
task-207-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729639849,""which"":116}
task-207-keypress_before_show_prompt_count: 0
task-207-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-207-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-207-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-207-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-207-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-207-reaction-time: 798
task-207-time-of-doTask: 1302075237586
task-207-time-of-keypress: 1302075239850
task-207-time-of-showCharacters: 1302075239052
task-208-are-same: false
task-208-character-0-alphabet: atemayar
task-208-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm06d0o6g.png
task-208-character-0-character-number: 06
task-208-character-0-id: ax5gghhj0o6g
task-208-character-1-alphabet: sylheti
task-208-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh20s31zvf.png
task-208-character-1-character-number: 20
task-208-character-1-id: a1l2fzyn31zvf
task-208-is-correct-answer: true
task-208-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729643639,""which"":116}
task-208-keypress_before_show_prompt_count: 0
task-208-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-208-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-208-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-208-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-208-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-208-reaction-time: 1357
task-208-time-of-doTask: 1302075240868
task-208-time-of-keypress: 1302075243640
task-208-time-of-showCharacters: 1302075242283
task-209-are-same: true
task-209-character-0-alphabet: myanmar
task-209-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n01qx14u0.png
task-209-character-0-character-number: 01
task-209-character-0-id: a3j1pp96x14u0
task-209-character-1-alphabet: myanmar
task-209-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin01uyto4a.png
task-209-character-1-character-number: 01
task-209-character-1-id: a1j8s7giyto4a
task-209-is-correct-answer: true
task-209-keypress: 
task-209-keypress_before_show_prompt_count: 
task-209-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-209-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-209-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-209-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-209-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-209-reaction-time: -1
task-209-time-of-doTask: 1302075244659
task-209-time-of-keypress: 
task-209-time-of-showCharacters: 1302075246067
task-21-are-same: false
task-21-character-0-alphabet: tagalog
task-21-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayt0bajcggya022dhix.png
task-21-character-0-character-number: 02
task-21-character-0-id: ay0bjcgydhix
task-21-character-1-alphabet: sylheti
task-21-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh19ujezd1.png
task-21-character-1-character-number: 19
task-21-character-1-id: a3m0kt6kjezd1
task-21-is-correct-answer: true
task-21-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727532735,""which"":116}
task-21-keypress_before_show_prompt_count: 0
task-21-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-21-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-21-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-21-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-21-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-21-reaction-time: 988
task-21-time-of-doTask: 1302073130908
task-21-time-of-keypress: 1302073132735
task-21-time-of-showCharacters: 1302073131747
task-22-are-same: false
task-22-character-0-alphabet: myanmar
task-22-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn01r0a30.png
task-22-character-0-character-number: 01
task-22-character-0-id: aljsxt6v0a30
task-22-character-1-alphabet: sylheti
task-22-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih19uyto4a.png
task-22-character-1-character-number: 19
task-22-character-1-id: a1j8s7giyto4a
task-22-is-correct-answer: true
task-22-keypress: {""altKey"":false,""charCode"":116,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727535951,""which"":116}
task-22-keypress_before_show_prompt_count: 0
task-22-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-22-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-22-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-22-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-22-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-22-reaction-time: 718
task-22-time-of-doTask: 1302073133752
task-22-time-of-keypress: 1302073135952
task-22-time-of-showCharacters: 1302073135234
task-23-are-same: true
task-23-character-0-alphabet: sylheti
task-23-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh20zzw6q.png
task-23-character-0-character-number: 20
task-23-character-0-id: amynpl5xzw6q
task-23-character-1-alphabet: sylheti
